train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;5091.816408831971;0.0596636708252187;90.9090909090909;-5.979962778193938;20175.61150565338;1.0707809253091882;79008.15011617505;79059.10831702832;84260.0198723884;85674.41198119144;88720.23173808116;88410.33775493586;84052.63118104277;85214.27427867666;80585.08223353956;85605.13865995845;74766.58889492402;71604.82429467356;[-581.3801861750544, -2779.235127028325, -5483.467332388391, -3564.8177811914356, -5943.280648081156, -5769.075074935856, -8327.844951042774, -7189.837688676664, -5692.39926353957, -4550.200249958449, -2332.159544924012, -3475.9692246735503]
1990-01_2022-02;2022-03_2023-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3865.0385237923156;0.0394901179125508;72.72727272727273;-3.5842962724890106;45710.4876457404;inf;82562.6331466715;81637.06408883692;86384.10810830518;88404.18091141374;91219.54862847328;90590.50293676331;86326.5407663186;87287.00530100903;82927.16945080685;88408.24304121353;77301.73007747132;74350.13094433324;[-2595.4320566715032, -5457.709018836918, -1445.975858305188, -1196.8149714137398, -7732.615658473282, -1598.7384467633092, -1670.5606963186, -3981.916531009032, -252.75097080685373, 970.6736287864769, -3579.4076174713264, -6663.498694333248]
1990-01_2021-02;2021-03_2022-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2387.076312083158;0.023761997098562984;81.81818181818181;0.34195661518110776;18818.100357921605;0.6207534485356017;81928.24651436888;80772.15807482402;86748.95827652841;87889.71385632601;90504.4087351141;90425.47974190694;86418.3386851808;86678.87173562712;83048.57706332003;88377.86918213977;76986.05274012263;73455.22670468832;[1233.0614556311193, 2641.4687351759785, -2160.2408865284087, 3327.735423673992, 3881.7144548858923, -67.49786190692976, -1525.0307151808083, -1168.3373156271264, -725.7201833200234, 1777.7376978602406, -4580.393320122632, 842.2117053116817]
1990-01_2020-02;2020-03_2021-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3573.389166738676;0.029775459690847817;63.63636363636363;1.1194183301948386;56312.828292547325;0.7645821798744136;79848.56193959294;80083.08652097327;85898.69533872863;86471.68196096191;88996.71893242578;89738.9803724541;85252.21164633194;84563.30119822147;82089.59265951916;87181.89308320735;75254.1454525177;72418.99543384982;[9783.887340407062, 4993.66709902673, -1422.5467887286359, -779.4899309619068, 1317.3082375742233, -524.753922454096, -2574.96164633194, 1347.7386617785378, -1254.560049519161, 3481.4601767926506, -2266.313932517689, -805.453763849815]
1990-01_2019-02;2019-03_2020-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2461.229967772738;0.02363446591822714;72.72727272727273;-1.0975943249458142;29091.208441351268;0.6647733377141252;79638.88711143541;80994.3174212024;86285.42046207239;86446.86954162845;90009.20810262817;90147.07155111816;85381.98728795523;85876.65756734132;82412.43565248002;86812.67168045805;76453.15928769746;73376.54766791583;[-2646.4795014354168, -1277.4949612024066, -1857.7592320723925, -5634.706501628447, 1262.0455173718365, 76.94112888183736, -2841.4510579552298, 431.2627226586774, 381.0407975199778, 3295.944259541953, -2748.063277697467, 660.3019720841694]
1990-01_2018-02;2018-03_2019-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2760.0743325271264;0.023481823861448245;54.54545454545455;-1.5818472133335026;54353.4011497543;0.7374552928464495;81338.35627140105;82060.2606563571;86559.86057559935;87900.95913405702;91495.38661297152;90686.97381621337;85691.44606629378;87583.6615330368;83493.8110263759;87282.22791400891;77504.59431606799;74401.52171568858;[268.67271859895845, -1052.9363763571018, 2249.184714400646, -1959.5895640570234, -6735.382992971514, 1026.700093786625, -1754.6163562937727, -313.2032030367991, -323.4287763759057, -756.2061740089121, -5485.813516067996, -984.6648356885707]
1990-01_2017-02;2017-03_2018-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3070.1665241153933;0.029038368403236564;54.54545454545455;1.2429445530839716;60467.40766738315;0.7999470575085416;79942.62974204023;80476.39815823294;85355.35646712244;87203.74427751517;90383.9348157584;89281.09474728932;85275.39835618073;86744.32794471018;81890.86181526107;86614.13320544647;76870.84464848523;73137.45319744767;[6168.638417959781, -1901.8021482329495, 4167.92614287755, 1753.610792484833, -265.3768457584083, 4134.63425271069, 1908.2216538192733, -4646.549244710186, 699.4082947389252, 2175.1635945535236, -1820.386318485238, 252.3674525523238]
1990-01_2016-02;2016-03_2017-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2561.34659742211;0.02715952878674516;72.72727272727273;-0.08879361340465163;30278.505361067826;1.2568662865435334;80677.80301231424;79082.35964963204;84704.59817586778;88097.22578738064;90338.63186201974;88206.4987360505;84477.17602330697;87379.8827134491;81604.42046114939;86858.18075225333;77251.02069834227;72128.84512320203;[373.3147376857669, -932.9737796320405, 1706.1789941322204, 1646.689072619367, -1228.4543220197374, 3019.9342339494906, 1863.584846693033, -3713.4298134490964, 1349.2715688506141, 2869.107287746665, -5225.969978342269, -2615.116863202027]
1990-01_2015-02;2015-03_2016-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3607.189568841917;0.035020792089682166;54.54545454545455;-1.5808036365692304;71053.52221473426;0.8316361649592547;80768.74395863902;79331.17177557366;87492.1778660587;89686.1996115767;89072.90782103722;90880.05103025361;87113.40782976258;85941.0856600863;83613.69457133862;88682.88107824099;77507.28555812113;73257.39725272787;[192.8846613609785, 3647.0111944263335, -6882.4532260587, 1223.8692284233111, 3516.1030489627738, -3034.5528402536147, -526.4422497625783, -4715.141820086297, -5574.027901338617, 471.2566017590143, -4303.31997812113, 215.07557727213134]
1990-01_2014-02;2014-03_2015-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2966.05015437074;0.03148966200608959;72.72727272727273;0.6139361821886683;35068.198624413606;0.7030021879937829;79949.33108242678;80255.75467693972;86469.54924956709;87959.78929026869;89107.7621937208;90284.60398013039;86033.8024030588;84530.48268551289;83175.17089017326;88490.09301565627;76412.26346046833;73431.29758122297;[-2351.131802426782, 1185.4808330602827, 2396.601110432908, -2818.051970268687, 5671.594686279204, 981.0898598696222, 2272.9802069411962, 4281.6477444871125, -2790.5350201732654, 2326.937784343725, -3677.2670804683294, -1264.3791012229776]
1990-01_2013-02;2013-03_2014-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2497.8715507471247;0.027023693355160163;81.81818181818181;0.4749584466334699;19695.080204850845;0.68387356962723;78534.2490908717;80274.216774847;85447.21389543764;86753.14598425252;89901.49868688556;89632.86394288062;85639.01459809799;85914.30284288162;81989.41927520865;86375.69537297066;76986.57504133947;73833.01229552833;[-1225.3451008716947, 3432.2112351530086, -340.3156354376406, -2857.7690242525277, 1848.731383114442, 3719.3280871193856, -2388.13053809799, 3686.8196871183754, 1031.8169947913411, 2332.9584270293417, -2617.835911339469, -1844.1046855283348]
1990-01_2012-02;2012-03_2013-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3548.8024853952556;0.038754942560709854;81.81818181818181;-2.902185550205509;27999.43261271931;1.1674948308702924;85936.56063220651;83099.97786595042;85576.2830458313;88261.46035812706;90948.3191257638;89881.86270368124;86394.12924072986;88043.20169120372;84003.10441843784;87416.58980240561;78340.76567039844;75718.07183342148;[-2999.9972222065117, -4735.673125950416, 3907.6703041686997, -855.6528181270696, -3102.1632057637908, 340.7695463187556, -5812.902550729865, -1719.2977012037154, -1580.8003984378447, -3435.2637124056055, -3111.3471903984464, -5764.8562534214725]
