train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6082.961746150993;0.10362601732465392;81.81818181818181;10.43498925074736;48164.67040029964;1.0188750938441344;48033.71670112586;43005.42742403479;43231.87143660984;40915.27641990806;46708.27170354919;48067.79201294677;47800.56937437054;48408.3935011733;49402.20414573925;53655.27129308367;50388.262367685056;43692.35196703079;[1443.283298874143, 4150.672575965211, 8076.5285633901585, 11866.02358009194, 6480.928296450809, 6199.507987053235, 3539.4306256294585, 5282.606498826703, 2892.2358542607544, 4514.428706916326, 7398.737632314944, 3785.34803296921];0.07003769043057255;0.9639548786252181;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;4112.434907778566;0.07417344155333049;81.81818181818181;4.066339282887807;32509.695518750883;inf;40776.766314018154;40287.12617707241;44390.70848164714;45405.9796884353;47106.05895628101;46579.848906707775;46914.73604725467;46753.56994340468;46196.26285085514;49953.07410364862;46735.08853419029;43316.84764264897;[-603.7663140181539, -1128.6261770724086, -1859.8084816471383, -5197.979688435298, -1411.9589562810143, 6007.151093292225, 5908.763952745328, 5709.830056595325, 2567.137149144859, 5037.32589635138, 4688.638465809709, 3359.4523573510305];-0.28208787750200054;0.9280031917996867;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1610.6549809039118;0.030182493602190427;81.81818181818181;1.0580186342075426;12701.907290125362;0.34192720868019105;40256.635497214935;38703.18483169079;41575.71124817154;46412.26431323804;46157.67621771646;46393.83676811139;47279.89505308136;47714.03124283192;44677.039463137575;48658.08521257833;40648.41699693956;37757.7658484478;[172.89750278506835, -584.374831690795, 511.06875182846125, -2182.314313238043, 1097.0237822835406, 1159.3632318886084, 774.8049469186371, -1437.4312428319245, -1070.3394631375777, 2597.6147874216695, 1269.949003060443, 3318.9341515521955];-0.5308365172842491;0.8858571955314669;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7345.306842137872;0.15738723336683916;72.72727272727273;-11.348508520867462;87246.38702608517;1.3413116756992682;45476.63155777073;45846.427357108754;46077.684578427354;46971.47959901151;50043.23523189559;49176.89516216579;47843.41722733971;49627.301139364296;48489.387454710246;51973.89076756917;48797.48688493857;45359.731651299495;[-7815.791557770732, -13517.907357108754, -11699.214578427353, -7989.219599011507, -9788.755231895586, -6690.725162165792, -762.2572273397091, 1766.558860635705, 806.0525452897564, 4060.048232430825, -630.5268849385684, -6411.251651299492];-0.09896186621073363;0.9495418375192339;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1824.2760897898609;0.030323189791568995;63.63636363636363;0.8455549589854542;28749.32966634609;0.3525234090349961;44814.00661652548;44751.61226153124;45003.43200937532;45058.020119093395;46466.33739880259;47335.0719909426;46159.14705323516;47661.5530212547;46534.05592342497;49833.95239788945;47380.89521592911;44025.01812435602;[-679.2726165254862, 1198.8877384687585, 396.7679906246776, -2573.529119093393, 3772.85260119741, 145.8310090574014, -1024.8270532351598, 1528.436978745296, 432.74407657503616, 3095.3276021105485, 366.45478407089104, -1926.6281243560225];-0.1660042568937186;0.9424543600438778;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;4221.910081502209;0.08485823871748788;81.81818181818181;-8.38295106321186;33394.722548893384;0.7955194804388062;50682.652130144255;48966.40274229329;50420.24166857264;48838.76908559315;51156.40315958496;51667.672019658814;50508.514148245784;50524.277808354076;49669.29776014834;53449.6866882873;49730.71239942219;46138.93825568951;[-1526.7571301442586, -3195.955742293292, -5628.44766857264, -3374.119085593149, -5641.203159584962, -4150.122019658811, -7665.790148245782, -2609.9608083540734, -3361.112760148346, -4493.223688287297, -2140.788399422192, -2755.547255689504];0.2751760999822674;0.9761764726080591;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2127.7639267742097;0.03331057585478287;81.81818181818181;0.5842317045310468;16782.749401571695;0.34456341745485125;50083.15377987965;48473.547358155076;49362.827988262434;48244.380702918395;50384.49534642061;50915.11994363043;49985.64498634955;49504.41054354026;50489.79961379138;53925.91136565641;51645.06057204185;48624.07117839791;[676.4462201203496, 273.1186418449215, 2645.1220117375633, 2754.719297081603, 1091.6546535793896, 1507.8340563695674, -208.70498634954856, 1351.3914564597435, -942.0046137913814, 1230.5656343435912, -1415.9315720418526, -5428.592178397914];1.2982874006904122;0.9965993297506526;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2602.614890576096;0.04112559527500983;72.72727272727273;4.038009383191604;30782.250218828063;0.5755015274517644;49295.2268588841;47474.490503395464;47365.2355025543;46830.237472992194;48499.26314730978;47526.31246103359;48275.608905149245;47409.20556926054;47308.16639369479;50946.86151250725;48399.394456813505;45009.98937593226;[923.265141115895, -616.0305033954646, 1595.7644974456998, 721.262527007806, 1679.9568526902221, 4016.4185389664126, 4770.821094850755, 1597.4444307394588, 2357.833606305212, 4500.918487492752, 2626.885543186494, -6.739375932258554];2.7734024623244244;1.0;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2422.552503503444;0.039440090440073614;81.81818181818181;-1.8168526054990832;19114.337644180287;0.4452538642707055;52758.303549485776;50009.339585461974;47991.7963086814;47023.812524094814;49102.860007827665;48628.87279474768;49631.92007166469;49487.08554366816;48733.1250921333;52365.197517824956;49188.87423986144;43886.54497074471;[-5579.036549485776, -3436.539585461971, -1915.296308681398, 326.23747590518906, 2126.6579921723314, -553.87279474768, -361.4970716646858, 106.91445633184048, -3343.025092133299, 1649.2024821750456, -1302.0742398614384, 1775.4550292552885];4.636353360974622;1.0;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6486.177928892473;0.11103215252792599;90.9090909090909;10.152619846411318;25844.985602556226;1.594789366477798;47224.65042770771;44625.89471991598;42464.88850235992;41257.84613956127;43532.35265804225;42367.52289538723;42678.39332344812;42684.55765594948;42065.324564462986;44667.1685083424;43230.53585938662;39685.524163474445;[-4111.150427707711, 1931.5452800840212, 3711.0584976400787, 2571.1538604387315, 4355.189341957754, 4750.372104612768, 5996.0986765518755, 9237.94234405052, 5127.165435537012, 12542.3204916576, 10727.964140613381, 1522.3358365255554];5.1482590385904485;1.0;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
