train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;53501.99838474701;0.078602233703727;63.63636363636363;7.8434270047400485;844260.2146748651;1.1166988386872323;534687.2736506449;495628.8901593916;484039.40977343224;470003.4352536159;506471.7934223228;527035.1736041403;510788.93439486617;519617.52137632994;496344.8404595118;480149.3044583383;474179.7742827714;497697.38603501226;[103553.62934935512, -11074.286159391631, 66063.1402265678, 44560.02774638409, 35786.26957767719, 90000.58439585974, 58382.54560513381, 2329.3916236700607, 13248.167540488183, 29851.61754166172, 50579.5737172286, 27092.45596498769];-0.05615269613311479;0.9536345198786653;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;37471.34317805779;0.06420307194158664;63.63636363636363;-5.5366423074384485;591063.3805102491;inf;589468.578751568;540169.124119296;518280.86849459645;518710.7001770698;544692.9365183938;559945.0716501377;557965.191461154;556552.9506618722;507112.4769764607;473533.53344279306;477986.2016166477;519595.45097237354;[-41548.971751568024, -63049.97111929598, -7110.97349459643, -50109.4891770698, -6222.161518393783, -8715.662650137674, -49417.60946115403, -34972.72466187214, -10290.4569764607, 22113.764557206945, -24417.998616647732, -60125.33197237353];1.304918580262966;0.9966363338971214;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;40135.906328021236;0.06015427100025981;72.72727272727273;5.60779176234947;475028.62318951526;1.2303908102711505;523796.0884558485;475131.6706932877;465697.0320285224;498468.16838342533;525871.4268866396;525904.6766901294;530889.1353468235;529665.9994923217;474651.99611891125;448408.4205255526;456743.31804396474;488657.3046405811;[93926.55954415153, 43488.06830671232, 25191.497971477627, -18741.149383425363, 21932.041113360436, 58153.512309870566, 11860.378653176478, 10623.30350767821, 35979.34088108875, 42219.41547444742, 10230.477956035233, 18259.669359418913];0.6925948683647903;0.9896889230434647;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;29500.179494099728;0.04369832911145453;72.72727272727273;1.2270934159929456;348939.2372221291;0.681858148462653;502985.5429767379;466073.33603114675;447507.69060815254;487349.42433847085;522828.67063309334;525679.8321212151;491189.60301930906;485353.8546563001;470495.0192734415;431395.8103140084;448633.90711098333;473050.5209126547;[10830.993023262126, -45548.13803114678, 18043.59939184744, -19834.723338470852, -8617.666633093322, -5425.257121215051, 48343.49998069095, 68846.54134369985, 7458.122726558475, 2105.2186859915964, -14206.30211098335, 9470.146087345318];0.6554121551887431;0.9889047187528062;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;29790.3677290313;0.048784819433197596;72.72727272727273;0.7729273707517892;352437.36171463795;0.6096370945465754;521268.1010872005;475837.1505385453;436470.27659946936;474162.28958833544;525585.083219493;516048.2334795118;486000.0248635325;464535.3344017797;443000.39692702383;409698.0114150144;419320.29716366413;454410.35033744463;[-55574.09408720053, -23659.740538545302, 18853.045400530624, -3690.6475883354433, -5506.415219493036, 9203.794520488242, -11090.007863532519, 54975.37659822032, 8225.98707297619, -17752.26441501442, 18333.651836335892, 51507.54666255537];0.6452264042929559;0.9886789226825367;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;34972.10014297854;0.06030519863841244;90.9090909090909;0.6362059082979937;138580.4025181274;0.5503684032551117;493717.52024021227;443008.7374248558;446918.63605272444;464350.3556847963;489488.6156665278;503491.67317895254;479451.7333034709;462845.903881948;429498.8055528817;394324.6120743094;414817.70463232877;468953.4341360159;[4033.8737597877043, 18934.803575144208, -98908.06405272445, 26401.310315203737, 17318.983333472162, 13958.692821047443, -5899.0603034708765, -4159.553881947999, 29088.903447118297, 36747.97592569061, 22010.91436767124, -24371.8841360159];0.4422941491380423;0.983009523076355;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;30881.529169250534;0.05312760452754142;72.72727272727273;2.1147446827571725;365404.53795309475;0.4239355489219986;456401.89809909934;424436.7867375878;428307.0956582685;428151.2327573834;431154.80056883156;459699.6130210526;457648.97167861735;456802.38423561514;430974.2379878685;407645.65066437837;417908.73441232153;439675.23005075054;[34340.58500090067, -42898.907437587855, 5149.95844173152, 19686.225842616637, 72013.06833116844, 33886.13887894736, 22905.063021382666, -2478.726135615143, 632.4182121315389, -12680.24146437837, -29099.329412321502, 11724.617949249456];-0.003985309182987981;0.9582012602283004;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;22617.980848857653;0.04465817206698417;81.81818181818181;-0.8551040033477455;178508.1462158709;0.25142317403047754;454940.47211723746;418612.91054914874;408908.2707934205;425297.2994186037;431023.55920256244;453236.3937398996;462838.28330309596;469147.3963105475;422397.4587710941;407894.59883649705;409259.1935584127;418640.74384553195;[20077.77288276254, 13826.883450851252, -654.1597934205201, 17094.618581396295, 24987.325797437574, -5044.998739899602, -482.5263030959759, -46531.71631054749, -23103.80277109408, -30623.12283649703, -27648.8548584127, 14165.121454468055];1.0177701543340574;0.994449950369977;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;16771.29086083491;0.03311919720050783;81.81818181818181;0.11712122781057642;132280.45056228383;0.19670446387801563;462281.6727318525;434751.59343810857;413261.5374950773;414455.921604598;445957.70722848346;464130.2077757809;462839.62195634336;469753.97136202635;409935.7905471811;394441.4778744646;390412.16033725534;399654.9788024898;[14380.781168147514, -20327.13843810855, -1010.6384950773208, 27120.065395402024, -26567.39742848347, 6177.911024219124, -12162.335156343353, -714.8769620263483, -12129.401447181124, -8862.720174464572, 13191.367662744655, 26957.125197510177];1.3441207462864992;0.9968448989235604;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;28048.787019308787;0.051408095992016734;81.81818181818181;-0.22370951528891594;221451.70900831665;0.29851452109144144;467451.5129944875;455945.148757785;425236.8219369585;414180.70085922006;452648.24796394585;470399.5900366222;452446.7846805423;454081.1485628089;409663.68933301285;379752.9568808893;385978.74505910627;399461.1560881208;[-28939.40699448745, -44699.61575778498, 14597.522063041455, -12645.454859220074, 12609.11103605415, 3156.633963377797, -4297.869680542324, 49961.34543719108, 2974.598666987149, 3514.9381191107095, 37934.38724089373, -45700.00908812083];2.329394347494748;0.9989731077236779;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
1990-01_2013-02;2013-03_2014-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;39265.44199974701;0.07659823270035322;90.9090909090909;5.943430141638604;155870.2501127546;0.4470509767213107;447504.11538268183;420915.0383092915;406637.490569514;389970.0746927768;409881.37283650937;434006.12356407364;417812.89385009726;424674.8810499367;384315.14968114434;351250.9064128726;361252.97430436086;375235.05979022157;[-32798.980382681824, 3565.388690708496, -3048.0965695140185, -13352.566692776803, 44470.418163490656, 55299.75243592635, 22133.93414990272, 52557.17295006331, 55869.552318855654, 21659.16758712742, 33379.02569563914, 65059.19020977843];1.5222838940435304;0.9976046343200932;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;False
1990-01_2012-02;2012-03_2013-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;38823.85154522504;0.07765895053356006;81.81818181818181;6.709429183560907;306964.714182865;0.3140826423584215;426534.6956761041;398514.1068783004;386723.3022387194;371898.65904643486;378747.94002295495;389540.7692063564;380902.67053379514;381237.7031102509;355935.1016439789;328244.8860879746;331006.98178720044;361768.79609636916;[6528.543423895899, -29479.42447830038, 8905.276061280572, 543.1808535651653, 23297.82407704502, 78520.69789364364, 33902.11646620487, 53354.77478974912, 48872.80355602107, 25286.06571202539, 55073.01321279956, 18190.467903630866];1.084615840912631;0.9950831626323772;13;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;False
