train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1667.9698608890697;0.26350420988148504;45.45454545454545;-9.100640704406628;39592.1112134636;0.7844833395503478;5218.3411325494335;4729.040716872001;5311.22892190924;6008.968523190584;5777.583044453934;7026.973812011686;7919.329782949893;7839.776781198038;7701.59544112107;7189.884404908653;6297.011471280947;4581.90733874257;[985.3888674505661, 724.2982831279987, 124.87107809076042, -1767.4045231905839, -1779.5670444539342, -1569.856812011686, -2152.0457829498937, -2802.1467811980383, -1607.7674411210692, -60.912404908653116, 912.9755287190528, 2685.8486612574306];-2.4275369266046516;0.13411465528667804;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;2370.3442066594926;0.4279184215556928;63.63636363636363;-7.974276318062963;37769.19058658222;inf;5882.917825734893;5052.623090995941;4763.169738252793;4851.784875634724;4747.894026659685;5723.7000669787785;6907.514701766856;7366.797922677215;7636.064842476623;7334.161267303527;6188.850809305067;4651.6477825019065;[2599.154174265107, 3174.743909004059, 3074.057261747207, 1161.9031243652762, -895.9790266596847, -2370.1590669787784, -3526.985701766856, -2718.6749226772154, -2935.264842476623, -1537.072267303527, -1572.0628093050673, 294.8312174980938];-2.4252448023608575;0.13473764058279464;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3606.603020662125;0.6458578757296042;36.36363636363637;-22.43574104197984;100407.6583581124;2.9925195773756226;6752.644064014096;4049.2273549453266;4147.482960460248;5382.651785790867;7573.457238720687;9620.845450571553;10684.358626464404;10115.254703336363;8606.375623133468;6749.210397273823;4227.681926922235;1689.8859549020617;[1806.6229359859035, 1805.087645054673, 1549.1260395397521, -1031.5117857908663, -3063.518238720687, -5535.373450571553, -7109.910626464403, -5662.666703336363, -2696.8186231334685, 26.029602726176563, 1662.908073077765, 3663.890045097938];-2.301839100424772;0.17137551109009652;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1425.937873432325;0.24316953053950896;90.9090909090909;12.036872874282976;5764.276714852514;0.45996803678268383;7300.508017804936;3987.2215171656685;2176.2184482253;3076.599751304527;3445.3415606495037;4076.1712539852906;4777.429732888236;5353.969343143136;5294.0929209018905;6001.5286598662;5789.650204222713;6214.0107015122685;[-2495.8190178049354, -1280.4175171656684, 414.4495517747, 372.0142486954728, 1099.5484393504967, 1000.8617460147098, 1075.3122671117644, 865.5786568568637, 1204.8850790981096, 1721.3433401338007, 1694.2547957772867, 2195.294298487732];-1.7872664693066136;0.38680161163246396;10;350;-3.4491725955218655;-2.8698334971428574;-2.5711883591836733;False
1990-01_2019-02;2019-03_2020-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;4203.98640081362;0.6506590873974807;72.72727272727273;54.78304412445391;50838.84430125107;2.0596087989069862;10838.719845098414;4695.059285723106;1507.9243873277373;1438.6322411675173;936.2155487843074;878.4406169172735;1595.6151724465917;1479.889830770503;1758.5011796446015;2682.437607295419;1478.4536865703458;3110.9470378851643;[-3625.494845098414, 1682.6937142768938, 3176.9766126722625, 2456.0877588324825, 3344.8074512156927, 3067.0103830827265, 2859.360827553408, 3682.575169229497, 4664.490820355399, 7080.87139270458, 7265.5923134296545, 3600.5779621148354];-1.5739301254676614;0.4966746485668455;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;4193.846325873138;0.37106821847854454;45.45454545454545;39.159809610937934;99736.55058271185;0.7905772719809228;5085.71914371885;4173.928727022083;4020.3108534191188;4370.861247120568;4913.134167510518;4822.478713690785;4631.0008332021625;4429.798414906628;4419.337835654736;4060.608397819964;3431.622417580077;2837.9061337697335;[-567.55714371885, -840.0477270220831, -1034.0488534191186, 529.048752879432, -31.36116751051759, 681.170286309215, 2998.233166797838, 6108.531585093372, 6261.932164345264, 7708.1976021800365, 6360.377582419923, 4778.301866230266];-2.0035054470862352;0.28503820116527023;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2017-02;2017-03_2018-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1391.312679775067;0.235576632933461;63.63636363636363;26.089649970228578;22053.127127842574;0.4293113730030456;2235.0476188462035;2334.554883557223;2376.118632725461;2419.996418820698;2467.3568037446653;2532.0935904299668;2577.3470979263598;2648.8023220937057;2689.491237410372;2718.1637340036705;2757.528878795214;2747.216727273496;[543.9523811537965, 19.945116442776907, 223.88136727453912, -157.49641882069818, -440.3568037446653, 247.40640957003325, 1173.4479020736403, 207.7926779062941, 1458.2067625896284, 2161.63226599633, 2967.6971212047856, 2361.413272726504];-1.7703677367867277;0.3952693260957413;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1336.2409731845607;0.5084273432734044;54.54545454545455;-50.311304557251425;26604.611236189812;0.412623216534499;4728.723115047903;4495.5233797003375;4145.936246590567;3966.259767891619;3359.6395158239993;3099.8781145622615;3317.806003799713;3462.9584831948814;3380.8219779458695;3584.2028841616593;3551.004344808851;3510.621177678081;[-2266.723115047903, -2201.5243797003377, -1373.436246590567, -1186.759767891619, -1139.1395158239993, -557.3781145622615, -874.8060037997129, -896.9584831948814, -972.8219779458695, -1017.7028841616593, -1270.0043448088509, -1172.121177678081];-1.630315082621641;0.467325790685025;10;302;-3.4521902441030963;-2.871158406898617;-2.5718948388228586;False
1990-01_2015-02;2015-03_2016-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1444.7664113152352;0.27595722793909094;45.45454545454545;21.787211296008312;34302.91401557089;0.7405365490777454;5088.396339860233;3877.9296513774607;3170.3966740849214;2884.2736944483463;3131.492155060191;3231.345032938272;3357.8516150092564;3674.6263442336017;3846.6593247350575;3853.4091018717663;3933.981732639697;3828.3815204828543;[-139.39633986023273, 1357.0703486225393, 1344.1033259150786, 1641.2263055516537, 2115.007844939809, 1535.1549670617278, 902.6483849907436, 2563.8736557663983, 1068.8406752649425, 1262.5908981282337, -117.23173263969693, -1310.8815204828543];-1.5647451696812191;0.5012748768819619;10;290;-3.453102162983312;-2.871558538275452;-2.5721082282996433;False
1990-01_2014-02;2014-03_2015-02;AL;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;626.412199263256;0.18025574592352298;54.54545454545455;-6.114248042071626;12381.733910880099;0.23607610294825834;3034.0623645948012;3207.9580435303637;3319.560242555157;3288.921196998579;3225.5212987201407;3190.5300553282045;3231.613971522118;3333.3265102512614;3478.9750316503446;3537.1312284659803;3568.51746157697;3546.5084074502547;[-163.56236459480124, -422.95804353036374, -558.560242555157, -808.921196998579, -776.5212987201407, -256.5300553282045, -583.1139715221179, -566.8265102512614, -342.4750316503446, 354.36877153401974, 521.9825384230298, 1300.4915925497453];-1.4488076503127199;0.5586665969608583;10;278;-3.4540935579190495;-2.8719934111688965;-2.5723401594120388;False
