train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1426.2941317734771;0.04004471739925566;63.63636363636363;3.601470039947046;22483.670504413552;0.8598276197126691;27355.63247046087;26417.567716330523;26599.932821179893;25986.79940030928;26911.442122587458;26713.74831149798;25814.987813957312;26037.65361571263;25728.507372832675;26895.74465428961;25145.98701868721;24438.03784883314;[1830.0269495391294, -654.0514163305234, 785.7048588201069, 1406.456029690722, 137.51801741254167, 1663.909298502018, -122.98781395731203, 973.9931242873718, 532.945527167325, 132.5615057103896, 3314.5129813127896, 1732.2393211668605];-0.016356663353975325;0.9571583164774535;4;392;-3.44714244478345;-2.8689414326247995;-2.5707127699396084;False
1990-01_2022-02;2022-03_2023-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1048.5818691856882;0.031286744036385185;54.54545454545455;2.658698892184183;20653.42462727715;inf;26013.382726429612;25384.455223090095;25373.083181223672;24951.152214464495;25886.269816164033;25866.25110813927;25033.50186125877;25507.35367974585;24935.292355520713;26409.44777678708;25189.68258429738;23968.34403352697;[701.6915535703884, 274.61905690990534, 485.3063087763294, 902.0905355355062, -615.1303261640314, 1721.478961860732, 217.20103874123015, -221.95512974584926, 2354.3815544792888, 845.4833832129189, 1334.0692257026203, 318.11973647302875];-0.4419357438666004;0.9028580576482934;3;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2021-02;2021-03_2022-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;841.2190116056753;0.03142228400367353;100.0;-2.4156437865683666;11.445834575025273;0.6746561706414174;27144.77834950388;26315.982881664742;26404.54652682867;25885.089360689864;26266.662722542984;26144.92991920372;25463.23195254367;25859.06816735358;25295.60327374414;26507.83598250832;25557.492059643235;24579.726681939348;[555.627450496122, -812.1441116647438, -407.47587682867015, -484.2053006898641, 477.25213745701694, -752.8846292037233, -1200.7265225436677, -831.6732373535815, -1364.309793744138, -509.6892425083206, -1154.6550996432343, -860.5926219393477];-0.10249887677691837;0.9491890661868856;3;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2020-02;2020-03_2021-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1875.830859710663;0.0696698082869837;81.81818181818181;6.999889883735219;14825.4763868568;2.1947642927932627;24986.987908763884;24715.23488586909;25130.334568048213;24227.941948107593;24447.324720784643;24122.647972467606;23901.10383439099;24011.816887805744;23504.893878552888;24889.616109002312;23354.979071567133;22721.000070368846;[1708.8581012361174, 1217.457144130909, 1435.1744919517878, 2405.9946418924083, 2747.702449215358, 2200.156377532392, 1857.89978560901, 1556.3207921942558, 1583.6133714471107, 2094.387510997687, 1865.3325184328678, 1155.735439631153];0.16134205663622453;0.9700081087757866;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2019-02;2019-03_2020-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;784.6355126602035;0.0272882044251483;81.81818181818181;0.7932904954451283;6186.888807413381;0.3374352286864279;24675.68832451425;24487.56971547793;24643.586312535037;23807.500274940663;24479.360596035753;24002.83110981872;23284.050039794693;23721.571759904986;23386.61940013668;25123.120835080725;23381.238890327648;22321.374918504953;[-1266.1774545142507, 136.95202452207013, -230.94319253503636, -1250.3517249406614, 771.1593339642459, 311.5294001812799, 354.2887302053059, 912.5478100950131, -22.025200136678905, 437.92083491927406, 1147.467629672352, 995.0960914950483];-0.0576071530109804;0.9535007155762887;4;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2018-02;2018-03_2019-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1049.5440581846653;0.03462138967221223;54.54545454545455;1.702968762201701;20673.95696362308;0.3853526374371034;24134.5702555139;23855.60659451042;24113.107558603726;23238.71833156569;24190.2708225813;24492.41002280713;22878.590354208456;23150.27574497516;22977.151721102695;24027.172384824116;23032.375894940946;21984.002752714066;[-207.09561551389925, 763.5473954895788, -1923.5242286037246, 2037.9773184343103, -310.26539258129924, 1038.8635271928724, 32.82450579154465, 889.9561350248405, 616.6345088973067, -101.08180482411626, 1399.357805059055, 649.6639172859323];0.0604556313666452;0.9632551764102407;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1128.3057703833751;0.03901701355731662;81.81818181818181;2.059239123714065;8902.473935471839;0.3825644646498361;23516.017923681466;23121.130948298938;23085.042050215357;22641.081815942467;23608.105064949057;23886.639316400026;22935.172456222383;23433.67896430965;23369.326183760506;24051.88441850223;22286.58548439184;21510.48328954182;[2445.545786318533, -428.28493829893705, 1849.1228097846433, 880.3040040575324, 515.4963850509412, 1323.877403599974, 580.7973037776173, -779.2254343096502, -1087.030493760507, -442.50498850223084, 714.1735756081616, 261.110910458181];0.06605425509145871;0.9636655665401325;6;318;-3.451082300831733;-2.87067210822307;-2.5716355136268345;False
1990-01_2016-02;2016-03_2017-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;934.304398383658;0.030599677511722656;72.72727272727273;-0.31294409026286585;11046.350178627907;0.23180179584134347;23517.486055757974;22992.4169732739;23019.954259892707;22791.53424609259;23479.64770924195;23332.921696604644;22742.286125189552;23229.30854576587;22855.735761498865;23992.405818355066;23028.33209135124;22100.894734315272;[554.9777142420244, -462.8336432738979, 404.97690010729275, 253.79546390741234, -1531.2074892419514, 2232.440623395356, 36.74829481044799, -851.3284757658694, -482.1614814988643, 328.80614164493454, -216.06579135124048, -1132.5577743152717];-0.12044466184780965;0.9473637064775928;3;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2015-02;2015-03_2016-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;728.0013872838618;0.023743847158780626;72.72727272727273;-1.5067882032714057;8605.052020930088;0.17469918664152323;24442.044609085984;23698.996815458537;24014.440319330453;23379.058223104166;23829.85752417615;23359.581531578428;22968.304628249633;23144.92612694357;22782.608406145275;24085.245636528394;22903.846298379543;22026.629564935873;[-161.33264908598358, 339.617314541465, -1100.856989330452, -126.50206310416615, 358.5663858238513, 45.31339842157104, -651.308248249632, 58.323873056429875, -1588.6428261452747, -318.59164652839536, -1312.2140483795447, 291.8142750641273];1.3014700081400066;0.9966171539403301;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;MA;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;986.8749259638487;0.03516473194041112;72.72727272727273;1.3543106107740652;11669.879783855866;0.30469068535912125;24753.04419635337;23880.705621461362;23943.769097730943;22740.98242842683;22995.961289517745;22814.68520198895;22630.778730737096;22734.912082623396;22226.994729627513;23787.582254607416;22407.017328843063;21481.872785649703;[-1586.1148463533718, 185.86865853863856, -312.8759777309424, -985.3972884268296, 1908.214430482254, 448.89993801105084, 654.4169192629051, 1156.7455273766027, -191.21573962751427, 955.3416553925854, 1162.1420911569367, 398.6580143502979];1.2282681113599057;0.9961754866037839;4;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
