train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;30383.8517421332;0.09114673809004005;90.9090909090909;9.163035963949467;120804.93700756317;1.0145899466633086;266731.8137222117;265326.48658426176;265456.22697105387;259047.38995006136;271576.5052154156;282237.2506978562;279730.9059718012;283109.55845432583;272088.3117271526;268503.7182539719;257189.53739810386;243918.18777971747;[33844.38627778832, 4962.832415738259, 43318.03302894614, 30116.091049938666, 29340.033784584375, 33622.25130214379, 18504.559028198826, 28919.023545674165, 44079.103272847366, 38775.90474602813, 22273.97560189612, -3456.606779717462]
1990-01_2022-02;2022-03_2023-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;18683.69478284081;0.060911551023595724;54.54545454545455;-4.479714055027292;368233.8610901054;inf;280139.0947354281;276250.4973582565;281103.741873211;275548.77666462964;283436.0113429603;289920.08335796866;291095.14911849325;296155.7888892995;285140.14385554957;278582.50005823316;266073.82161391305;253242.66774723644;[1929.1562645718805, -9500.788358256512, -17148.682873210986, -25959.404664629634, -493.4563429603004, 21275.001642031362, -8418.346118493238, -22264.830889299512, -30843.15485554957, -8292.023058233142, -29532.735613913042, -14673.44574723643]
1990-01_2021-02;2021-03_2022-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;17552.231792534272;0.05262837238735419;72.72727272727273;4.655259761766409;207682.59625518843;1.0150763952842718;267313.440451705;264636.0346865824;264403.0996640079;268756.4419773326;274291.9510439998;276215.5529126397;275370.78334940126;279190.5870251279;266467.8802782219;261593.3882201911;258090.76841503236;239657.00541893445;[29873.309548294987, 18404.284313417622, 20626.14633599209, 4443.074022667424, 27912.5749560002, 20637.28608736029, 12584.326650598727, 20772.35797487211, 6535.457721778075, 3371.3697798088833, -12624.994415032357, 3510.6395810655376]
1990-01_2020-02;2020-03_2021-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;23681.163927453515;0.07486298869089515;81.81818181818181;-2.4798857587961747;187209.06691624396;0.7648381681503217;264366.24434717506;263808.8675485754;265800.5646674145;266914.8405225606;274380.3559710411;277590.90878878994;275121.9074981935;280391.2300852939;271921.77503927535;265140.20716391125;255228.09747441087;240568.2176679275;[-15851.480347175064, -50797.201548575395, -42385.34166741453, -25291.527522560587, -5972.57497104106, 2136.2932112100534, 11939.097501806507, 28962.678914706106, 1825.8829607246444, 16864.689836088743, 9263.636525589129, -8160.014667927491]
1990-01_2019-02;2019-03_2020-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;14509.437231161037;0.04607192656526803;72.72727272727273;-2.7532194420972615;171638.2930228302;0.9145818879163484;250663.80246097496;256477.02529556054;265922.18100556894;273703.4269791657;276044.73398160015;276221.67717517255;277280.47337263066;283456.85746097553;281259.77348181757;273633.1531731592;265729.50375743036;252525.91176892628;[-739.4574609749543, 14698.825704439485, -2071.806005568942, -31506.525979165686, -1823.347981600149, 6416.94082482747, -12599.912372630672, 6116.773539024463, -13735.521481817588, -16508.537173159217, -18626.896757430368, -16244.916768926283]
1990-01_2018-02;2018-03_2019-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;21852.428590809744;0.06573989203239457;63.63636363636363;1.281603966027098;344709.60535518813;0.8348076746863;244654.37059107848;249064.8313281412;259439.55261452147;255395.49084638437;262708.05048684933;266001.8100217082;261847.01226615204;266263.0054134093;261531.249696707;257952.3866467163;248115.33326699276;236596.23466450867;[20587.29540892155, 14611.72467185877, -59016.62161452146, 24755.401153615618, 8261.139513150672, 21212.277978291793, -1015.3822661520389, 16422.611586590705, 10559.719303292979, -7434.5716467163, -4819.847266992758, -4273.299664508668]
1990-01_2017-02;2017-03_2018-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;15110.22426525434;0.049630098964880666;90.9090909090909;4.155732991551184;59806.0032261355;0.859331593853652;235606.04368379992;237721.5547095435;246333.98953836283;243429.90248102395;249872.0523445735;255335.5294183094;254578.19052137353;256433.70591017447;250916.67650140714;247556.50800591486;237710.29824043444;227896.5800542058;[33684.125616200094, 11511.382590456487, 12679.373761637165, 8675.625118976051, 10503.723855426506, 19449.55478169059, 8364.596578626486, 18828.55138982553, 12733.872298592847, -1951.6192059148743, 4760.513759565569, -11616.551054205804]
1990-01_2016-02;2016-03_2017-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;14874.471515586822;0.05424059216770383;45.45454545454545;-4.073589368076612;351668.91400344146;0.6544230243403593;253693.02110125293;252035.94554156452;258096.43318329638;258320.79731155775;261758.85477552307;264690.17298867373;271692.44787248026;269073.0591473313;261797.41461897976;259702.65416561504;246694.54650536715;236859.7217836087;[6388.77389874708, 10837.700458435487, -5903.705183296377, -19143.571311557753, -15721.981775523076, 571.0570113262511, -24966.616872480256, -8576.466147331288, -14490.738618979754, -9923.567165615037, -15918.265405367158, -24272.457283608703]
1990-01_2015-02;2015-03_2016-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;27176.91544523325;0.09620487391178363;72.72727272727273;-9.16836605462039;322077.34985074005;2.360831685400908;295949.80802515615;289055.0764040602;287649.7775691487;287383.142063493;293729.3746562173;290869.7027196344;294429.7779471063;297625.2638767277;287611.77114273154;286481.963919161;275629.7474680422;262553.6863455061;[-21686.63262515614, -14795.22840406018, -23930.388569148665, -22283.923063493043, -10657.118456217286, -9995.512819634401, -16133.257147106284, -17217.904976727732, -28361.296242731536, -29547.839319160994, -55885.701468042185, -39162.469345506106]
1990-01_2014-02;2014-03_2015-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;20032.645226872122;0.06104729690453203;81.81818181818181;0.35961837784279477;158246.20750615234;0.7265663067360976;292455.9389349392;283745.0123554103;281864.8926812947;279159.9770743535;287675.0693572428;287395.01117284014;288503.59266090137;291134.35370651615;284415.3677537031;282876.894839348;274261.9871716509;262105.26349722384;[-22670.52293493919, 26353.877644589695, 19662.13531870529, -13551.811074353463, 2802.806642757205, 12133.504827159864, 20012.20733909862, 26184.99129348382, -7266.2797537031, -6076.141839347954, -4244.239071650896, -41085.27849722386]
