train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;20107.134167878226;0.08775064149385438;63.63636363636363;8.832096262417664;317370.6496571744;1.0052410255340745;189533.7846618035;178719.02159188312;177210.64098496528;167816.17997468982;167945.0719130472;168713.28120545376;175128.4023533687;175348.18649645065;178747.74126266295;197263.57042030658;181651.10507300298;167626.37446406131;[6243.740338196483, -1731.2495918831264, 26882.679015034722, 28810.767025310168, 24486.522086952813, 27792.758794546244, 10839.297646631312, 16087.630503549357, 10943.97873733705, 19628.192579693423, 31340.87292699702, 4607.116535938694];-1.280683441487929;0.6379626808920347;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;19427.39402705384;0.07924294960676578;63.63636363636363;5.918391924405018;306569.986731925;inf;164365.3628659702;161027.83276077514;168521.36961131904;176600.11110055252;178531.23434857547;169213.2711437491;176406.64137487556;180261.56551418555;175627.07670630392;187070.58728478596;174368.42779499502;162549.04153524627;[-8330.271865970222, 4158.058239224862, -5707.654611319042, -12829.182100552513, 318.665651424526, 29182.1398562509, 22449.874625124445, 9568.534485814453, 1324.651293696079, 36749.85671521403, 24784.402205004968, 28834.17646475372];-1.4764375810679748;0.545133470697314;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;9497.19377980866;0.042942078747498835;81.81818181818181;3.358041714887606;74947.94312348732;0.5615076517906571;155921.71258558272;149559.86706545853;161087.495685;175044.3158377001;177976.967026427;168221.27023324973;165538.39190066993;168265.95969561065;162318.2066400515;182622.0606207687;167623.02482814537;159215.61224555227;[-4829.312585582724, 3352.335934541479, 3037.604315000004, -6560.899837700097, 5618.838973573002, 2766.28876675028, 15365.300099330081, 16677.68130438935, 7849.993359948508, 18678.989379231294, 5208.842171854631, 2099.316754447733];-1.447076928217997;0.5595105499022547;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;25380.211859018837;0.14352566612785414;63.63636363636363;-9.814653231813134;401214.29539758025;1.067338694537033;174330.5015295904;176320.95232066474;175330.63022274853;176648.9005050626;181169.84786456657;182704.56445684144;177897.59507050764;182285.9659926684;182161.72178709373;194141.32614259436;192551.78567349954;180846.17870244593;[-26390.910529590416, -44734.420320664736, -37029.87722274853, -31203.87250506261, -21708.56486456658, -25445.986456841434, -2322.896070507646, 14123.287007331586, -1137.0227870937379, 19088.02785740563, -6929.3546734995325, -30822.640702445933];-1.2348954036300304;0.6584074082810529;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6600.407547427939;0.029971267169136954;54.54545454545455;2.4178250375192416;129998.081672687;0.37633097288304884;160285.55453043475;159814.2881893512;158766.94034137114;163277.37938395626;162514.24494383877;163821.36604575397;161582.99068849577;167601.29496233494;170860.30959059272;185421.9985081474;184514.03730808856;173116.62240301594;[1180.6484695652616, 9036.21281064878, 6638.9596586288535, -3562.3843839562614, 7933.586056161235, 5413.93495424604, 2262.8023115042306, 10588.007037665055, 299.7094094072818, 12834.648491852597, 156.45069191145012, -2941.0824030159274];-1.3456403203169889;0.6080419592388545;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;13601.118841232714;0.07301019771971075;72.72727272727273;-6.674098092038395;161052.41314166234;0.5017393260213253;192992.23389690943;182300.37279680418;178676.18668977218;179713.41653808006;175824.20470812483;173314.79108988232;175650.86717438124;173778.36459169467;169649.3710084076;182671.5244065113;176385.2649592975;169363.519178412;[-10452.313896909414, -9303.28479680419, -16626.54868977217, -14052.745538080053, -13193.690708124836, -1701.854089882312, -27005.318174381246, -13922.980591694679, -16771.775008407596, -1615.294406511297, 3707.135040702502, -12345.469178412022];-1.094056884061828;0.717436122410969;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;12060.946430293945;0.049009640622254456;72.72727272727273;-2.635748169541711;142689.52467259747;0.44335287563097986;193496.79828469656;183257.7830791092;183465.4750897392;184963.3258187412;184744.11629977138;189213.34415432;190093.4120756861;188020.4004496978;190041.27888809284;206121.23180912982;198897.50783768913;190162.18112292275;[6136.110715303454, 951.7649208907969, 4899.000910260802, 8968.862181258795, 1153.8447002286266, -1658.1601543199795, -15429.87707568609, -6919.548449697788, -17039.186888092838, -1462.62780912983, -7068.920837689133, -31146.650122922758];-0.7041640925690071;0.8456679936253395;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;23232.04105388584;0.1146717941804743;90.9090909090909;11.67066821415709;92606.46739556707;1.9087352726359603;169061.5646332954;163213.24085172455;162550.09681637926;165273.41797955058;159005.38027815282;157133.7166896789;164668.3511698583;164099.43858935253;162750.02990042634;175774.65056924464;172437.11464537756;162410.50805202915;[21724.743366704584, 16405.993148275447, 11426.610183620738, 15706.753020449425, 17504.16672184717, 25252.183310321096, 28449.873830141703, 21772.52941064746, 18802.316099573654, 41080.69843075535, 30396.246354622446, 12874.491947970848];-0.866524723685662;0.7987963762608783;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;15239.69278665323;0.07989171984432195;81.81818181818181;-4.264129545566617;120509.29742687874;0.7867146232808643;192877.17766932992;189492.32382446202;179912.08849015195;175618.88731655793;174717.1020273319;172716.12164628418;175780.0895449306;179174.81981384588;171053.0687699865;183411.98332298687;171594.16032214687;157169.19080902918;[-23281.58066932991, -24310.02182446202, -22242.167490151944, -6912.107316557929, -4517.51202733189, -10305.328646284179, -7074.563544930599, -10405.095813845895, -15157.668769986514, 17186.11667701314, 3088.624677853135, 17085.02619097082];-0.4718925334167201;0.8973857572016601;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;30288.937617115866;0.12768549170835927;72.72727272727273;11.724618520467164;359371.4766954684;1.9932457081043127;181493.6000692991;173740.5450342747;166597.33768285127;162260.23072662594;157900.4402344563;157695.6441178476;154700.86373592287;155386.10593457663;150676.74215636498;153777.8841501521;150605.43786074108;143236.0603643499;[-18399.297069299093, 2800.27996572532, 7020.66231714873, 9598.685273374052, 18117.8397655437, 17336.179882152384, 26770.576264077128, 40288.44206542338, 18533.509843635024, 62142.25584984792, 56425.17313925893, 12793.125635650096];-0.40851384891429754;0.908667535079378;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;27300.960791903613;0.13695309936424763;54.54545454545455;11.59777574228812;538970.0178681691;1.3150795415990513;168940.93390899137;161502.04363154955;155625.3741667978;150773.18130867128;145314.97160494828;142374.03549087842;141144.3224765331;138882.21030142237;136809.96170023244;140326.8628326976;139700.59450325917;138746.4498299412;[-17415.484908991377, -7829.64563154956, 1956.2928332021984, 6562.784691328707, 21549.96839505172, 24867.201509121573, 18041.233523466915, 35516.48369857762, 32626.797299767553, 46911.38516730239, 45829.73949674083, 22301.867170058802];-0.5429662542490257;0.8833557306920023;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;27907.730066687753;0.14803186534581092;54.54545454545455;15.336083440830702;551082.7719437404;0.8093803119489223;145751.3170068814;140156.647679972;135292.62524676218;130233.280943344;128049.56637104221;127792.21187111999;126818.54592676483;126159.12081168634;125494.67720037568;128205.1281737015;128475.7915018709;127062.94441463433;[649.8329931185872, 2042.5123200280068, 9819.284753237822, 22917.47005665599, 21909.047628957793, 34711.45112888001, 28976.182073235177, 42515.06118831366, 25729.615799624327, 51316.71282629849, 30134.07049812909, 13577.655585365676];-0.6494415513576949;0.8594144579972168;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;26940.24846708476;0.18601780006239513;54.54545454545455;18.808310631957408;532422.2725907911;0.5206253423555846;123028.73638954085;114545.94938378305;110458.08417854995;107574.40248458246;106867.52743743121;107675.01124888379;108607.100831708;107706.133363737;108426.27429227532;112032.96648471562;106732.42802881417;101530.48966626753;[7387.364610459146, 16863.800616216948, 19960.37782145005, 24551.56951541755, 23273.782562568784, 28247.24675111621, 27073.558168292016, 24081.89863626301, 23112.794707724664, 30187.668015284362, 46169.77197118584, 33756.93933373247];-1.0811427009286179;0.7225330982629954;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;20976.998579988136;0.15848782473479242;81.81818181818181;16.433706784979986;166591.87463133523;0.23827243178868274;106368.12581889892;96393.77835313624;91606.846191992;93159.24462759944;90045.0595777236;87091.75776135628;88893.38740651352;87982.6822400439;83394.4387930377;91981.55964803361;90407.52601795123;83207.87732310647;[8242.323181101077, 4544.91764686376, 6524.285808008004, 8889.811372400553, 10157.287422276393, 14195.547238643718, 16885.63459348648, 16895.326759956108, 24675.213206962304, 37594.49635196639, 31441.41198204877, 34412.075676893524];-1.8157469287105887;0.3726722792598781;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;BA;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;9435.034426675129;0.07111582077422182;81.81818181818181;3.920230711338382;74572.73465851974;0.07522136425928544;89371.22698136474;87505.69955972374;85094.88849066624;88654.19810836672;86277.7670781179;84456.06090239751;85308.44977050876;87025.41932075108;85337.73730719167;91413.30767259635;92055.5199432495;87591.520782506;[-4565.609861364748, -2769.0155597237463, -6490.253490666248, -4484.367108366714, 1391.0569218820892, -2095.070902397507, 715.1152294912463, 6091.015679248914, 4264.157692808338, 22551.357327403646, 16135.846056750495, 12101.438217493996];-1.5321641283017542;0.5175444781398426;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
