train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;14813.234868628815;0.1384482286181977;45.45454545454545;13.85790277648601;350763.2585779173;1.121247032932594;68128.04283262852;73574.61373438552;73045.07403992163;72931.88730062768;67421.33813974462;68209.72610085017;71899.9869633774;71729.95961157013;71699.77287407484;70278.4495736927;72765.39786067876;69145.83317319381;[7936.570167371479, -3636.470734385526, 821.7309600783628, -873.2773006276839, 3882.2948602553806, 15042.171899149835, 11257.1510366226, 18708.980388429874, 18098.369125925165, 28892.13242630729, 18277.526139321242, 18468.064826806192];0.0014531421422462772;0.9586520950414295;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;8438.868106448483;0.09194109371996695;54.54545454545455;6.25816832613902;166434.914966379;inf;53498.65199904076;70818.16635862933;69258.44157267289;68313.9878715004;63308.45722743219;66904.12213137439;70458.99192320928;69067.94434624007;72580.74800547904;65274.38536124244;67722.20886127913;69073.55115679263;[16848.395000959244, -4118.544358629326, -3164.994572672891, -3144.8268715004015, 9254.941772567814, 7031.247868625607, 9075.211076790714, 10116.723653759938, 807.4159945209685, 14417.51663875756, -1856.6168612791225, -1439.5521567926335];-0.7067442678855408;0.8449948777264629;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;11693.24860045805;0.1483314430197282;45.45454545454545;-12.745605446582026;276935.9266806738;1.033400458992468;72578.40116369727;81419.39149261192;80950.93346321894;76333.96921450648;73780.146080801;70506.47467182248;74319.28029909551;74878.13042264282;77118.41853010675;74367.853629858;75159.09788909962;77783.26896177178;[1504.8618363027344, -6661.6514926119125, -7592.173463218947, -4906.712214506479, -1906.1430808010045, 1010.802328177524, -4728.069299095514, -6506.203422642822, -21969.83753010675, -9218.376629858001, -21755.217889099622, -20053.514961771783];-0.018708366939804464;0.9569572989934921;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;13135.008489145494;0.15901946894755545;54.54545454545455;-12.267073634391398;259436.0055850109;2.2702163470160825;89543.16078001844;84170.33418394705;87466.30348156429;83270.99324468407;82907.94354788885;80789.34543653364;81246.89854590016;85744.94002574625;85439.09599998298;83525.6496906445;85761.429770212;83934.44968941723;[-19738.04678001844, -21925.175183947053, -21283.76148156429, -16318.992244684065, -13307.199547888842, -5279.4764365336305, 430.9844540998456, 4708.287974253748, -4740.552999982974, 6259.948309355503, -9621.805770211999, -9959.03968941723];0.7574098727664278;0.9909166301912653;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;14699.93517323217;0.1474734932866034;72.72727272727273;14.594653203745056;174538.41160736926;1.0079436563489048;81622.89400017008;70858.09101401956;75396.0266994204;69789.97180483642;73595.1486735585;67842.41120633921;67353.05445155379;71178.58962350288;70690.74302402584;71650.82505127699;72839.65225075702;72622.6409112457;[-3275.324000170076, 10150.288985980442, 6172.271300579596, 4648.328195163587, 12046.3113264415, 16441.028793660793, 17296.130548446206, 21205.319376497122, 18713.009975974157, 27256.563948723007, 11234.14674924298, 6004.27408875429];1.2417096792635605;0.9962617607697818;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;15242.707318377725;0.17032870819711943;27.272727272727273;16.902854740050373;481150.3734096636;2.801440993668571;70085.46423806318;60006.092494206045;59984.34299390667;58775.76931281568;60793.6799610689;52713.962303590815;57603.78027450463;57428.495983820656;57537.73181223434;61135.93684581387;61500.45246532532;56720.87131235747;[-1055.1772380631883, -1853.0574942060412, -1591.7219939066708, 6611.684687184315, 9972.105038931106, 24603.85869640918, 16228.772725495372, 23620.250016179343, 21721.39518776565, 15817.960154186127, 14631.322534674677, 16586.194687642535];0.982721117801098;0.9940802489954605;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;12854.080867994757;0.1641289175721862;45.45454545454545;17.244955478393003;304516.33960505296;0.8424500854027872;47242.245736315504;49845.264599834285;50612.939974476176;49270.95680356724;48464.40948509104;49453.428927380446;49442.893469225564;49624.30889018213;50601.804552032234;48047.66112609915;49793.9903788507;49924.46382596108;[4173.469263684492, -1530.8945998342824, 1608.9050255238253, 2618.5651964327553, 6362.545514908961, 10218.620072619553, 12309.705530774438, 14797.978109817865, 15929.914447967763, 26180.04687390085, 18971.268621149306, 11791.715174038916];-0.3360134757895744;0.9202466091636945;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;9857.59877368456;0.18529996414555436;27.272727272727273;-18.01212873479157;311230.6349657518;0.3969814004719742;59397.900935529025;58690.741740878104;60470.222317817745;59584.791938912786;56353.20985402805;53697.13741328519;55301.009578930374;60043.14765321871;60272.35950600486;55976.60505556145;59409.94890709533;59028.85635519591;[-9354.210935529023, -9341.139740878105, -13016.620317817746, -11515.615938912786, -6656.42585402805, -1519.7714132851906, -4783.6265789303725, -7533.392653218711, -11148.293506004862, -2429.1770555614494, -13149.81890709533, -16121.761355195908];0.2753747959516701;0.9761860562970426;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;15815.145449101763;0.22658731865926263;54.54545454545455;23.74387036423838;312836.1139960993;1.0395261199297805;50543.47772686624;44981.25245239828;47540.192292798034;44132.339002611116;43683.66808083877;40445.95125755643;40480.49746603953;44590.62000788688;44173.060819728315;44508.949459935815;44610.780103759826;44238.19708068581;[3224.3222731337664, 11435.087547601717, 6272.567707201968, 12250.651997388886, 16357.966919161234, 19085.195742443568, 22934.67153396047, 25219.260992113115, 18822.913180271687, 22035.07854006419, 4504.550896240173, 4107.195919314188];0.3460790858929561;0.9793625611256264;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6796.40885744562;0.12976189199535984;45.45454545454545;6.208899586280095;160908.47403657006;0.2141274512976008;44307.10607021895;41337.47887955993;42379.31540100944;41268.18525151036;40986.212526863106;39531.44476795048;39569.01875846368;41711.162015879985;41127.5052026957;40537.48376122348;41777.42351728104;41842.5420487904;[-6571.385070218952, -2567.984879559932, -2485.1804010094347, -6094.52625151036, -1275.4985268631062, 4723.13323204952, 7080.80324153632, 7719.3459841200165, 4692.7177973043, 14676.96623877652, 8227.647482718967, 4733.600951209599];-0.4449024322879974;0.9023274406065422;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;9104.737739889379;0.19548242672912952;63.63636363636363;19.92940840613949;144136.200675388;0.27367254874777486;38412.97848591057;32569.99930793414;34384.959080137196;33407.457751361566;32750.53632764868;28966.549662161742;32120.418563910822;31974.613379308008;32809.56721183861;34743.636367215484;34339.3000230391;31411.81620669398;[-178.99848591056798, 6414.700692065857, 5121.8549198628025, 4902.772248638437, 8474.943672351324, 11537.03233783826, 8585.391436089176, 13459.299620691992, 11542.732788161396, 13534.599632784513, 9367.229976960902, 6272.914003306021];-0.07272706944821108;0.9520881747780464;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;9132.937533883767;0.22855630159491427;18.181818181818183;21.663145233124613;324476.52411233407;0.21078003291453132;15505.318908097275;29368.32197434567;28853.779435904515;27416.109876197024;25374.243420728508;26672.920561735595;29618.928127204916;27379.58725962766;28589.038750434473;23233.702139734323;27002.306527609522;28369.315034512096;[6611.531091902723, -4063.271974345669, 887.8265640954851, 3634.310123802974, 8608.218579271492, 8632.059438264409, 4944.821872795084, 13577.622740372339, 9410.481959565524, 17906.433210265674, 10372.013472390478, 7246.684965487904];-2.495579621169192;0.11655355862925931;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;8700.862874541088;0.30264922353853857;45.45454545454545;-24.51412684429341;206651.99421831768;0.14905152851831668;31358.41146624963;34136.89145514382;35990.239787371225;33776.148998164215;32428.786605725698;32744.519248389108;33609.842370711114;35462.22269523012;34796.09089194122;31563.417333314508;34793.78957015084;34287.06709171089;[-4193.361466249629, -16330.586255143822, -10558.199787371224, -1937.6187381642158, -407.74664572569964, -409.8192483891071, -3358.9823707111136, -2257.9826952301228, -4880.1208919412165, -6007.197333314507, -15256.86957015084, -14126.867091710887];-2.4071105618330995;0.13973955455837167;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;4220.400544410951;0.11159531309421096;45.45454545454545;2.5946168976427595;99887.68617003468;0.09683057534610989;35818.62491759273;32321.262139042123;33976.52686990685;32620.55942762343;33133.93097965205;32458.759405379755;31717.93252356699;33868.507229263494;33167.75978781572;32232.31527898988;32963.97303371977;33283.25159280401;[-3458.83932759273, 46.34738095787907, 240.16413009315147, 1553.8555723765712, 2956.7800203479565, 4210.629594620248, 5431.007476433013, 4775.278770736506, 3035.0171421842824, 4927.370651010118, -5902.26215371977, -7225.331632804009];-2.725884185509451;0.06966527331033706;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;9103.005016962356;0.24689783248091635;54.54545454545455;23.96341265684841;180147.0062259245;0.21781568842696672;33136.89428570267;23083.48327094657;25647.07827655865;24383.273524910066;26241.4258313508;22858.024091798212;22305.92136743248;25697.605818199387;24178.45975108744;24807.869516912524;24627.854630226106;25097.472432372433;[-2808.369285702669, 9336.94672905343, 3526.93172344135, 6452.001785089935, 9402.066168649199, 9958.834908201785, 12280.65563256752, 12045.212181800613, 9656.54624891256, 13795.073483087475, 8172.635369773892, 3379.2795676275673];-0.9059627615203253;0.7860024528465497;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;14980.349908442748;0.5535159493861393;63.63636363636363;53.95463704102767;239478.53523188256;0.30179221407723655;23146.48533236333;8707.611846624342;11143.931110795482;10433.470083384049;13967.491824309585;8389.863944831743;8881.807609732643;9816.896885857595;9442.727574664967;12610.630303495407;10404.759003168823;10165.94646265387;[-4521.896392363327, 10386.571083375657, 8002.994029204518, 10390.700966615952, 10360.361075690416, 15935.032475168258, 18016.891640267357, 16954.892094142408, 17452.889715335034, 20301.050946504594, 20057.900996831177, 17326.08153734613];-1.2365151966395154;0.6576939385550451;7;209;-3.4620315036789666;-2.8754705024827127;-2.5741950726860647;False
1990-01_2007-02;2007-03_2008-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6586.513789902306;0.3634023417193378;36.36363636363637;44.2805532338111;182540.17070106821;0.08102688836697294;7142.593950695353;5725.634534020319;6234.981268530332;5904.9463314035265;6234.684273931853;5674.945357056681;5638.404258010067;6022.834066990527;6040.775969356321;5984.980779027896;6072.678516279597;6113.496262162311;[56.21158230464698, 1282.6304299796811, -629.5829685303324, 602.6735705964738, 1143.7437580681471, 2876.643825943319, 4748.494311989933, 8060.530773009473, 6814.108090643679, 8049.463370972104, 13219.563353720405, 11622.89581783769];-2.2753918403624858;0.18002744712368907;7;197;-3.463987334463603;-2.8763259091636213;-2.5746515171738515;False
