train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;1518.6306621879312;0.04691879271088175;72.72727272727273;4.188238340386052;17965.580866866658;1.0017958196150818;27545.922846869682;26681.688485793005;26805.350262594373;25869.8925633252;26353.208477031585;26378.10498739662;25493.80479877776;25826.94300545387;25381.418665067024;26357.467468070474;25206.82734626301;24233.845123988034;[1639.736573130318, -918.1721857930061, 580.2874174056269, 1523.362866674801, 695.7516629684142, 1999.5526226033799, 198.19520122223912, 1184.7037345461285, 880.0342349329767, 670.8386919295262, 3253.6726537369905, 1936.432046011967]
1990-01_2022-02;2022-03_2023-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;1281.6608098071897;0.03614925298945245;63.63636363636363;3.2572871423518897;20201.55515558456;inf;26378.782665338425;25757.970313572067;25891.15930277578;25179.226247553237;25816.20470727038;25663.5744600462;24781.038508121826;25023.722235450623;24625.58344201425;25608.726112291843;24422.726801063473;23496.9047860594;[336.2916146615753, -98.89603357206579, -32.76981277577943, 674.0165024467642, -545.0652172703776, 1924.155609953803, 469.6643918781738, 261.67631454937873, 2664.090467985752, 1646.2050477081575, 2101.025008936529, 789.5589839405984]
1990-01_2021-02;2021-03_2022-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;911.2190472575915;0.03319177631119995;100.0;-2.9229550530217443;13.096459983265811;0.7125971766589952;27343.449183332523;26648.32138612212;26675.140137637678;26088.677009861083;26574.67419691335;26426.7198559828;25669.662837077158;26031.264637799755;25355.12962012578;26530.52438586652;25338.11890818933;24285.89513476508;[356.95661666747765, -1144.4826161221208, -678.0694876376765, -687.7929498610829, 169.24066308664987, -1034.6745659828011, -1407.1574070771567, -1003.8697077997567, -1423.836140125779, -532.3776458665197, -935.2819481893312, -566.7610747650797]
1990-01_2020-02;2020-03_2021-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;1664.8874421292348;0.062411155371945054;81.81818181818181;6.256665696828836;13153.073915479752;1.9617317831315524;25259.377493495445;24881.93566567;25013.136597860903;24254.68296510322;25087.27337544012;24844.84409867683;24094.24633593943;24299.51880440718;23647.29923516395;24992.456744330546;23504.854726436035;22451.94480587768;[1436.4685165045557, 1050.7563643299982, 1552.3724621390975, 2379.253624896781, 2107.7537945598815, 1477.9602513231694, 1664.757284060568, 1268.6188755928197, 1441.2080148360474, 1991.5468756694536, 1715.4568635639662, 1424.7907041223189]
1990-01_2019-02;2019-03_2020-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;845.4998914223768;0.027937126038251575;90.9090909090909;0.052355916843244525;3338.630754871548;0.3457392487075505;24946.53301262014;24831.574511286995;24723.351169515776;23964.65921352126;25043.608907343867;24536.521800539584;23588.390844046044;23955.83701710458;23618.979096398347;24350.58934684784;23311.72718795921;22588.575347252878;[-1537.0221426201424, -207.05277128699527, -310.7080495157752, -1407.5106635212578, 206.91102265613154, -222.16129053958502, 49.94792595395484, 678.2825528954199, -254.38489639834734, 1210.4523231521598, 1216.979332040788, 727.8956627471234]
1990-01_2018-02;2018-03_2019-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;1099.4501707380784;0.03513990581811718;45.45454545454545;1.6267896299308198;25985.334992051045;0.39290961942405844;24230.773596222054;23735.212069296445;24194.335288636168;23138.890542673427;24290.792198334173;24043.74714879116;22941.6128817405;23599.67730028785;22970.257515650323;23808.355643681094;23032.960571003918;22306.242165971893;[-303.2989562220537, 883.9419207035535, -2004.7519586361668, 2137.805107326574, -410.78676833417194, 1487.526401208841, -30.198021740499826, 440.55457971214855, 623.5287143496789, 117.73493631890597, 1398.773128996083, 327.42450402810573]
1990-01_2017-02;2017-03_2018-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;1257.6912758354915;0.04460167495895684;81.81818181818181;4.26839603381454;9926.391917728064;0.4379951756905741;23861.903458908706;23120.04218531517;23374.891113821766;22489.561410646176;22997.800276046644;22891.228807581272;22040.597075158403;22397.76031877496;21904.97130955632;22943.41676142274;21944.626662853585;21220.28131050197;[2099.6602510912926, -427.19617531516997, 1559.2737461782344, 1031.8244093538233, 1125.801173953354, 2319.2879124187275, 1475.3726848415972, 256.6932112250397, 377.3243804436788, 665.96266857726, 1056.1323971464153, 551.3128894980291]
1990-01_2016-02;2016-03_2017-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;992.3653039960224;0.029447344874407626;72.72727272727273;1.3382561562501818;11732.277340748702;0.22812081395443215;23892.312897607735;23256.80353322522;23309.42138260688;22647.181346194688;23297.500350800427;22924.696220397895;22301.73243258965;22550.56814310206;22124.98284166985;23204.849473801896;21964.18515440597;21047.769448598683;[180.1508723922634, -727.2202032252171, 115.5097773931193, 398.14836380531415, -1349.0601308004261, 2640.6660996021055, 477.3019874103484, -172.58807310205884, 248.59143833014969, 1116.3624861981043, 848.0811455940311, -79.43248859868254]
1990-01_2015-02;2015-03_2016-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;677.4067490290705;0.021942072256031234;72.72727272727273;-1.0039277614836115;8006.487843555529;0.1617177846890474;24658.533027207504;24054.949006017272;24119.29608922588;23245.88202596641;23820.21384691283;23404.46820095851;22912.69690630307;23117.02011689562;22576.411220600017;23634.8786568974;22341.897575392657;21359.036123652575;[-377.8210672075038, -16.33487601727029, -1205.7127592258803, 6.674134033590235, 368.2100630871719, 0.42672904149003443, -595.7005263030696, 86.22988310438086, -1382.4456406000172, 131.7753331025997, -750.2653253926583, 959.4077163474249]
1990-01_2014-02;2014-03_2015-02;MA;glp;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;1101.0562620055466;0.04110225799045076;81.81818181818181;0.6897641559715227;8688.489919743837;0.35237901366638474;25046.8691312764;24366.966044739915;24230.918683453005;23189.223145484197;23791.748133722765;23397.132258112964;22732.768962130674;22928.95909309446;22473.182012325644;23363.482216119824;21858.227907227498;20880.840735748727;[-1879.9397812764, -300.3917647399139, -600.025563453004, -1433.6380054841975, 1112.4275862772338, -133.5471181129651, 552.426687869327, 962.698516905537, -437.403022325645, 1379.441693880177, 1710.9315127725022, 999.6900642512737]
