train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;414.2890288097211;0.046599490679480104;9.090909090909092;0.6957365570643127;16318.595040524413;1.447518189406074;7544.485609413833;7828.734720758819;7357.865134882309;7295.450633265353;7644.185991796114;7297.155026954653;7543.4492522309;7695.462333412609;7630.673272785367;7285.727316351628;7498.875673284868;7665.979415060502;[700.5162025861673, -604.2184167588193, 242.939213117691, 684.7178447346469, -164.64070179611372, 521.6728720453466, -66.97823823090039, -353.7395074126089, -284.17327278536686, 309.13319064837196, -110.77784728486768, -241.88340106050236];-1.841954327379229;0.3598403077338346;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;540.303300447787;0.06691351642196079;27.272727272727273;-2.7857847195894134;17032.90342864532;inf;7902.108872000785;7906.869897914404;7723.641109759772;7764.247968163515;7835.7896608437;7434.076538940244;7745.587778214894;7968.757554542816;7637.744073369053;7339.580064334229;7769.138218254365;7632.858159305663;[423.365765999215, -801.7177239144039, -62.77516775977165, -179.72260616351468, -722.5831388437, 509.75498305975634, -437.46096621489323, -609.5510325428158, 459.567520630947, 315.91631266577133, -716.5403922543646, -689.6117823056629];-1.7101708757195357;0.42587990154915467;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;486.4056317931683;0.051127010809774116;36.36363636363637;-3.447553463204324;13415.256437871296;1.104579924932321;8362.718993894925;7980.866667558648;8045.988839503779;7772.54629764868;7756.018436412678;7607.796654524112;7924.769987852337;8085.236999178938;8238.022514282377;7994.980177651925;8001.050577793449;7726.149200372673;[122.25020910507556, -155.53695755864828, -342.2279695037787, 193.80152835132048, 185.35656358732194, 164.94609947588833, -319.63592985233754, -850.9308401789385, -822.8703402823767, 18.264387348074706, -946.2027517934484, -429.77420037267257];-1.5004251288662196;0.5333010232646093;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;592.6885989194259;0.05926444793106255;9.090909090909092;4.513735616151264;23348.605533399543;0.8455049109040588;7665.648637087882;7681.451054280857;7636.186089079854;7440.352535865728;7418.164750904505;7469.630274780085;7594.762594313976;7700.87006559045;7705.640799360287;7391.9681042912225;7544.180392405931;7646.574797670748;[904.7970149121184, 254.14858371914306, 305.594707920146, 719.1637681342718, 1042.5653210954952, 320.77914521991534, 65.80443468602425, 371.1335574095492, -360.640799360287, 1062.1641417087767, -27.392349405931782, -361.39544967074835];-1.594843194155502;0.4861834191994392;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;373.90006246933956;0.04325119412732476;36.36363636363637;-1.2443790379685344;10311.142811661275;0.7065811448021379;8025.314225764558;7826.821395101812;7547.017701423381;7621.837376119633;7846.565541053124;7741.926366256477;7762.718586421478;7724.479947735689;7552.3268245191675;7401.975119334173;7581.298609362768;7543.548441835049;[-571.4084287645574, -156.43733710181277, 320.1399075766185, -560.4515061196325, 151.15909694687525, 3.734865743523187, -334.6932244214777, 272.0001242643111, -178.92102751916718, 639.2984316658276, -318.86201536276803, -398.4777898350485];-1.5100118464164376;0.5285529358676733;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;591.5869574630656;0.06400193693753252;36.36363636363637;-2.2242740237664473;16319.54652165764;1.2653105897698758;8187.348907698259;8097.02126448606;7678.040765135053;7544.853401126378;7843.2824010463755;7661.514459462296;7785.432335402222;7903.132359712227;7954.7339268137985;7611.766111925369;7769.607514777977;7882.816478628627;[-147.01013969825908, -535.8292354860605, -648.2527221350538, 1411.7426128736224, -345.85305304637586, 308.6866275377042, -600.6950164022219, -211.07982371222715, -296.7411728137986, 221.63425007463138, -595.149181777977, -605.026623628627];-1.3695711979835061;0.5967740412008479;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;506.8464882089069;0.05241538573121671;36.36363636363637;1.8420189229717905;13979.282262880994;1.094314827737884;7891.3817829394075;7876.569845636034;7704.840347119196;7578.570889751478;7681.417155930902;7234.585294841714;7610.7556627134045;7979.006740419194;7735.539943550277;7313.077936009503;7629.668194755235;7596.421723769938;[845.9855160605921, -570.2890486360338, 320.1234208808037, 574.7477412485223, -71.06208393090128, 970.186950158286, -8.28781471340426, -339.0177084191937, -214.6869165502767, 556.0338039904973, 89.0727472447652, -429.5032457699381];-1.163131236428832;0.6892513420203011;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;414.89009145950223;0.04043385253192082;45.45454545454545;2.2705993864626497;9807.456115199793;1.0689273365992407;7628.719916312113;7567.406734160134;7575.602865200731;7586.226397080605;7486.9926134181305;7059.964229140955;7451.859246314362;7702.529937596079;7572.5464901380965;7229.464719702409;7452.822160433445;7267.278360599349;[181.122474687887, -256.9157921601336, 245.04930879926906, 239.12505191939454, 66.21209658186945, 852.3038868590456, 363.8201016856374, -308.2926185960796, 61.52416186190385, 920.5715122975917, -142.85295743344523, -140.3743745993488];-1.221903937627199;0.6641029368688741;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;377.5278713589628;0.03987018601711504;36.36363636363637;0.34388908802096024;10410.530438705924;0.6686594113318499;7760.443679870718;7461.294194085146;7551.503141410939;7313.0765713836745;7291.082686332823;7173.468298582691;7510.107874755179;7498.571448754955;7534.279716214762;7311.036258664858;7338.722263280396;7245.049418945277;[47.2791461292818, 171.3217479148543, -179.89625741093914, 85.57741461632577, 632.5513716671767, 268.90126641730876, 44.97364724482122, -242.0949997549551, -459.6293542147614, 605.9546833351424, -724.1443642803961, 56.28391405472303];-1.1080281767987208;0.7118597650930633;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;336.5819558568419;0.03194089235918622;45.45454545454545;1.0703772808057253;7955.096634106695;0.5984874930074403;7613.759382378299;7331.759586024699;7515.822884270131;7104.943120716409;7166.657666900816;7283.201403502775;7425.523415500563;7287.229337298429;7398.66483466167;7183.693185965433;7284.3346672623975;7156.412460303605;[39.4000376217009, -282.0150210246993, -99.87360927013106, -67.86341071640891, 622.4039270991834, 41.008741497224946, -176.03609650056296, 454.3757347015717, -252.8568636616701, 750.500655034567, 18.991419737602882, -98.59543130360544];-1.063177163376997;0.7295309066724984;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
1990-01_2013-02;2013-03_2014-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;342.3277250536548;0.03985828706632187;27.272727272727273;1.878116793215703;10787.690996620699;0.6792421062239264;7472.570860472794;7232.394548840156;7263.92332866751;6999.664747575853;7117.961325248251;7083.922217541137;7168.952395934019;7164.379112129034;7228.311899470938;7035.74681124507;7096.117902441323;7070.25130960671;[-310.6233964727944, 288.1481141598442, 233.15055733249028, -199.070713575853, 447.1129497517486, 578.735391458863, -427.21688893401824, 306.91072087096563, 18.578766529061795, 553.8461787549304, 109.70456155867669, 45.5602843932902];-1.1763806032278081;0.6836727739312409;12;264;-3.455365238788105;-2.8725510317187024;-2.5726375763314966;False
1990-01_2012-02;2012-03_2013-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;292.5510936153032;0.03636367417968847;54.54545454545455;1.7563042622732166;5763.428554439731;0.5861432457714791;7235.946554666993;7001.237751003755;7029.99229550495;6911.8441706375;7036.497439618937;6869.624955698043;6949.320560444381;6974.427687740585;7024.614123964714;6874.194669344593;7020.903103439128;6961.2315469524465;[165.60054633300751, -114.05016400375462, 300.69923549505074, 197.53879336250066, 144.96345138106244, 434.01997230195684, -508.1014814443806, 478.9726742594157, 140.8066240352855, 305.7763446554063, 128.03711356087206, -174.56306895244688];-1.1221366174167355;0.7061638362120621;12;252;-3.4565688966099373;-2.8730786194395455;-2.5729189953388762;False
1990-01_2011-02;2011-03_2012-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;331.77480310887256;0.03355354625224681;9.090909090909092;3.075530565024129;13066.387031876202;0.4136658995184931;7132.804681273567;6790.612162143911;6832.068502360919;6694.328137009922;6833.899587631023;6508.5588381086;6746.648136860775;6810.769192400396;6795.53856810365;6507.343877144985;6787.196146660181;6606.587333545595;[156.36457672643246, 212.85824685608895, -8.635756360919004, 164.92463099007819, -96.43944263102276, 631.5371878914002, 101.61092113922496, -36.79274340039592, 214.98731189635055, 696.1416298550157, 12.59914333981942, 522.5431014544047];-1.2975147602188482;0.6303085454944133;12;240;-3.4578942529658563;-2.8736593200231484;-2.573228767361111;False
1990-01_2010-02;2010-03_2011-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;499.2681320065045;0.05780064405819219;18.181818181818183;5.586243170348496;17702.770807186138;0.5226842432476733;6585.288758613112;6388.617222982024;6525.9931528619245;6392.843139194551;6316.653951290912;6148.576710086874;6399.891354609207;6526.802393596562;6500.547108228564;6205.925616698106;6341.84291335758;6111.1112944812885;[669.6659513868881, 280.7813280179762, 99.90809813807573, 313.0572228054489, 627.4538167090877, 573.7167679131253, 224.33328339079253, -125.02340759656181, 193.7970947714357, 1085.0399633018942, -13.091267357580364, 593.3809945187113];-1.5921240174089601;0.48754867320052747;12;228;-3.4593607492757554;-2.8743015807562924;-2.5735714042782396;False
1990-01_2009-02;2009-03_2010-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;382.53773502376436;0.038798640337151226;36.36363636363637;2.1860613925462364;10548.45847442734;0.22340931580907727;6426.6209487363685;6214.934186568675;6321.383263700272;6185.276331575142;6170.900480451441;6133.929092499439;6275.517643112313;6331.957831265806;6294.750170010969;6113.757829999703;6202.753813296939;6105.145294841012;[-6.925296736368182, 345.17450943132553, -128.18348170027275, 236.02059442485825, 537.4071805485592, 105.03418650056028, 46.60192188768724, 68.2323857341944, -125.4675610109689, 1027.5864060002968, -431.6741032969394, -2.603687841012288];-1.6671300515823488;0.4481226362436786;12;216;-3.4609922013325267;-2.875015740963014;-2.5739524288408777;False
1990-01_2008-02;2008-03_2009-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;441.57216102640746;0.05514314852104571;45.45454545454545;4.745454562682292;10441.283659141971;0.2714247674296353;6314.85764181639;5925.252352350379;5910.940749673604;5767.925903853673;5901.309122436242;5869.533173296679;5897.2023044268;5909.924337939592;5950.233040397529;5798.04596126921;5909.369258604013;5851.561425417708;[-179.1402508163901, 494.0900386496214, 649.263960326396, 496.16734614632696, 439.68363156375744, 165.5149217033213, 190.73972457319996, 421.6549010604076, -141.7039503975293, 967.6232247307898, -28.29317160401297, 61.83169058229214];-1.711935192918804;0.4249738350906352;12;204;-3.462818103072159;-2.8758145932936805;-2.574378674548251;False
1990-01_2007-02;2007-03_2008-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;717.80215838426;0.10996385643448146;36.36363636363637;11.16262865191858;19816.50118029322;0.41275137591854294;5476.646394608183;5277.575189475815;5274.038804462341;5090.867431525219;5198.404793045034;5138.95302559801;5323.270257577035;5237.261297846457;5240.638835078871;5189.47033313565;5324.460436805681;5266.22949468812;[482.9351323918172, 384.78495952418507, 844.3710275376588, 621.932834474781, 624.119313954966, 886.48982840199, 203.31352042296476, 672.0157611535433, 856.3091499211287, 1306.4379288643495, 353.86913319431915, 684.2741283118794];-1.4519573832490147;0.5571295099393503;11;193;-3.4646940755442612;-2.8766348847254934;-2.5748163958763994;False
1990-01_2006-02;2006-03_2007-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;273.1697251952259;0.04622772592606183;27.272727272727273;-0.4365107247857072;8609.53921639014;0.10641211372023886;5411.790326923884;5313.150183043449;5298.538728821884;5183.695596781706;5355.07872860557;5189.1712148497645;5306.29786301413;5384.831253474953;5379.9067369248605;5094.690896167424;5183.537342695515;5201.796859398267;[247.40713707611576, -359.8259080434491, 180.7348221781158, 6.530852218294058, -461.11496060557056, 36.41574215023593, -172.9011240141299, -387.1464704749533, -199.6096359248604, 273.9576548325758, 336.7807933044851, 223.64989160173354];-1.3980815164886182;0.5831955172509816;11;181;-3.467004502498507;-2.8776444997243558;-2.575355189707274;False
1990-01_2005-02;2005-03_2006-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;297.1963033381409;0.04382627314630347;54.54545454545455;3.481433754099386;5856.03779473496;0.1073148579288606;5213.3882589261975;5143.832289638623;5230.168970295436;5182.742797009053;5101.251531139915;4944.006767401212;5186.408889698252;5201.850950024878;5148.9673405031035;5013.7674422831615;5083.316360518103;5007.88172799728;[159.3689870738026, 70.62242036137741, 222.01943570456388, 70.19923199094683, 268.24484586008566, 553.0294645987888, 76.11828430174774, 234.53491997512174, 211.92577549689668, 662.8901667168384, -113.41418651810272, -198.75853999728042];-1.6858831382216297;0.43840019237925926;12;168;-3.4698858990744115;-2.8789026251889647;-2.5760266680839004;False
1990-01_2004-02;2004-03_2005-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;256.90476437228034;0.043018860768357016;45.45454545454545;1.5067950152225058;6073.603031687501;0.09372667827488901;4965.18576098652;5121.102548911778;5123.322449143777;5098.850564750595;5064.793519311439;5024.225277902252;5047.250446650935;5034.934098195779;5117.764332304657;5157.82855367321;5047.678033843403;5085.45493835101;[431.47423901347975, -92.25709391177861, 99.13573285622351, 80.90579924940448, 165.8610256885613, 105.12563109774783, -111.33590165093574, 367.458628804221, 298.8411226953431, 244.5459913267896, -208.29035284340262, -449.9658083510103];-1.6282746417580856;0.4683939631733128;12;156;-3.4729792729247793;-2.8802520918255534;-2.5767469641683105;False
1990-01_2003-02;2003-03_2004-02;RO;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;389.96753687987314;0.06251258430513161;54.54545454545455;-3.5494600605319726;7687.281637303066;0.13023222739065832;4887.198529088474;5651.8534898764;5481.222568574244;5390.845547555883;5319.174474636805;4934.997961865532;5231.899039177704;5429.697704489335;5562.608828521496;5130.2098058766505;4994.062376861688;5136.922214390139;[44.85783491152597, -388.14803487639983, -391.11529557424456, -506.17463855588267, -162.71811063680525, 118.59840213446842, 20.45186982229552, -212.02315948933483, -699.4870105214968, 632.7374671233492, -93.73146786168763, -527.9222143901388];-1.5832345272879977;0.49200966395890183;12;144;-3.476597917537401;-2.8818291230495543;-2.5775887982253085;False
