train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;44819.209565303565;0.06656442350240288;63.63636363636363;5.767692154482766;707012.4113742638;0.9414466571275715;547514.8890917478;506769.208728338;502099.6356743893;495929.80474625446;528691.4531876701;547843.3381558757;518745.8520370922;536554.4299751933;507748.7793036419;477734.83042219165;472924.02374911174;489155.9083494645;[90726.01390825224, -22214.604728338018, 48002.914325610735, 18633.658253745525, 13566.609812329873, 69192.41984412435, 50425.627962907776, -14607.516975193343, 1844.2286963580991, 32266.091577808373, 51835.324250888254, 35633.93365053547];0.8899361175025639;0.9929575743932216;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;37764.941704587836;0.06488497366694371;72.72727272727273;-5.840658304387396;447044.5228452861;inf;588068.9986472668;539174.444009483;518841.3448997505;533838.7559196666;534805.7475467469;559816.3363315547;543135.537680162;543781.8554494018;531798.4426528661;485708.46231504506;489857.05007197236;513518.71627166396;[-40149.391647266806, -62055.291009482986, -7671.449899750471, -65237.5449196666, 3665.027453253162, -8586.927331554703, -34587.955680162006, -22201.62944940175, -34976.42265286611, 9938.835684954945, -36288.847071972385, -54048.59727166395];1.2178377562384193;0.996106837547563;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;36260.96269973407;0.05102215091826156;81.81818181818181;4.900711538824341;286282.5680409826;1.0597757247500956;538205.8104173297;511985.3184744764;481436.58113016316;493648.5015758522;487801.623083147;530072.3859650128;519295.6919089941;511732.429589292;510511.67185218097;469875.9872165286;449726.6194810981;484117.5173497213;[79516.83758267039, 6634.420525523601, 9451.948869836866, -13921.48257585225, 60001.844916853006, 53985.803034987184, 23453.82209100586, 28556.87341070798, 119.66514781903243, 20751.84878347139, 17247.17651890189, 22799.456650278706];0.9023799696397911;0.9931213071031446;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;40819.80118679673;0.05865349165020487;54.54545454545455;0.666130199437567;804469.3566326385;0.8969576976499173;527480.8077321317;520302.2106281943;466670.75731153844;478271.87145494553;473505.646634405;507262.9939654633;493151.7572406217;483331.96690850606;481320.1177535324;452744.12026237627;437276.6032729527;463894.9084296903;[-13664.27173213166, -99777.01262819435, -1119.4673115384649, -10757.170454945532, 40705.357365595, 12991.581034536706, 46381.34575937828, 70868.42909149389, -3366.9757535324316, -19243.091262376285, -2848.99827295274, 18625.75857030973];0.85114494835992;0.992418456197088;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;36134.59473453381;0.0643943805186782;81.81818181818181;-0.3121395239925611;285494.22351207596;0.7959005510339713;527768.2039081684;510696.1072396532;467415.65440522693;471911.0832233186;488207.7543293465;503350.35766359465;474617.784100388;482050.82702312205;475582.5493998864;424026.42995362077;411363.2701208705;450870.57662874693;[-62074.19690816838, -58518.69723965321, -12092.332405226945, -1439.4412233186304, 31870.913670653477, 21901.670336405397, 292.23289961199043, 37459.88397687796, -24356.165399886377, -32080.682953620795, 26290.678879129526, 55047.32037125307];0.6425981339290507;0.9886198671623063;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;35374.92656661546;0.06105589882379155;81.81818181818181;0.7462201298802882;279441.04104245984;0.5758541777599424;501531.25685428124;491834.69130544184;438029.7042339263;451161.29191317793;465347.16871891345;486421.8408603239;457261.71567128866;472283.53741364164;458282.9060256196;415017.19828585937;404486.2902337223;443130.71733498754;[-3779.8628542812658, -29891.150305441814, -90019.13223392633, 39590.37408682209, 41460.430281086534, 31028.525139676058, 16290.957328711345, -13597.187413641659, 304.80297438037815, 16055.38971414062, 32342.3287662777, 1450.832665012451];0.3999545785769329;0.981493242945961;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;31386.49839631386;0.0493769737684979;72.72727272727273;1.485384781707817;371328.538984211;0.38856901231854296;475148.5115906211;456934.97186223266;423797.7524103179;445209.23813071125;447242.76966026676;464611.46003868675;453347.75788639276;461995.1432709311;435563.67252440855;399141.92337786034;389614.0831498541;419882.61524834984;[15593.971509378927, -75397.09256223269, 9659.301689682121, 2628.220469288761, 55925.099239733245, 28974.29186131322, 27206.276813607255, -7671.48517093109, -3957.016324408527, -4176.514177860343, -804.6781498540659, 31517.232751650154];-0.010817648692169042;0.9576282785608715;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;21233.163388244608;0.04432802646364744;54.54545454545455;-2.3084852774554925;418327.954912725;0.24798166086985104;477473.27546567324;443728.13801354304;434504.8735345453;445719.7799780538;437025.0278672412;463617.05446114973;451923.4192171022;456186.1187459594;433161.7274700975;408132.26223542227;394457.0939962823;410946.3053407291;[-2455.030465673248, -11288.344013543043, -26250.762534545327, -3327.861978053814, 18985.85713275883, -15425.659461149713, 10432.337782897812, -33570.43874595943, -33868.071470097464, -30860.786235422245, -12846.755296282296, 21859.559959270933];0.5808818968191435;0.9871347977348596;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;26254.393741900767;0.05197418496929928;54.54545454545455;-3.4718016339886764;517341.25307470356;0.30079079597149483;479972.2246390007;444629.97516248183;450029.06848570186;435580.08712256385;441107.4130147727;488640.55793624633;466776.49191235576;456648.9520139029;453703.81459783576;421622.5884314242;394836.26763367135;413802.19932977663;[-3309.770739000698, -30205.520162481815, -37778.16948570189, 5995.899877436168, -21717.10321477271, -18332.439136246336, -16099.205112355761, 12390.142386097112, -55897.42549783579, -36043.83073142421, 8767.260366328643, 12809.90467022336];2.2358904484496405;0.998910760465999;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;37244.03871892829;0.07729327295709278;54.54545454545455;-2.3400244593361044;734299.9424863539;0.4461821371981118;489843.601728117;462526.89969019056;445969.11985113827;431399.4324853062;428241.6962148147;466689.6124689325;453211.7913879183;447884.1690713281;437849.6477902455;414876.5483679149;389198.0494165782;408667.05266982946;[-51331.49572811695, -51281.36669019057, -6134.775851138285, -29864.186485306243, 37015.66278518527, 6866.611531067465, -5062.87638791831, 56158.32492867188, -25211.35979024548, -31608.6533679149, 34715.0828834218, -54905.90566982946];3.391514449340521;1.0;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
