train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;10040.700503799297;0.10213640268609207;45.45454545454545;10.135870881879548;237596.52256293752;0.8048439531600347;68275.38453355967;65182.662965499054;70416.33936062889;64354.1984084468;73609.8217680763;72707.74590393527;81356.89028483971;79015.80606369345;79406.523811076;82681.03889626355;73061.4732549516;77524.90421222223;[7789.228466440327, 4755.480034500943, 3450.4656393711048, 7704.411591553202, -2306.188768076303, 10544.152096064732, 1800.2477151602943, 11423.133936306549, 10391.61818892401, 16489.543103736447, 17981.450745048394, 10088.99378777777];-0.4510085384052303;0.9012275357456834;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7158.1244604736075;0.08081353004108714;45.45454545454545;-3.770926025585003;169319.2393653731;inf;54251.31178374047;66260.7105555901;71361.72911460312;73530.78074648704;82525.67145009515;78732.19703578536;84229.31582932928;85442.4429539307;80994.27032189777;83177.18679894332;66436.18907559739;65598.75098073384;[16095.735216259534, 438.9114444098959, -5268.28211460312, -8361.619746487042, -9962.272450095144, -4796.827035785362, -4695.112829329286, -6257.774953930697, -7606.106321897765, -3485.284798943321, -570.5970755973831, 2035.2480192661606];-0.6034762663064083;0.870194596776217;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;5507.775295349522;0.07314431935120391;63.63636363636363;-2.918730627362868;86900.56582243675;0.5272817330267099;72717.10173797002;67694.03181718387;71844.44927124014;67207.27407884825;75258.1119894698;69944.58409133933;70990.56811560958;73727.8775551305;66326.64894052273;68060.09834686884;60225.08656687673;65954.32449732572;[1366.1612620299857, 7063.708182816132, 1514.310728759854, 4219.98292115175, -3384.108989469809, 1572.6929086606688, -1399.357115609586, -5355.950555130505, -11178.067940522735, -2910.6213468688366, -6821.206566876732, -8224.570497325723];-0.38465686808132327;0.9126291843426473;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;13871.471289994142;0.17145804378231108;45.45454545454545;0.8701473273974182;328662.45796551293;2.588354177976769;88928.3580989591;82616.94039744223;79863.33885162434;76394.07215100489;79199.83530841973;75242.93596330607;74868.53173333712;74590.00767386364;70013.74927063075;70394.01164238874;60955.19744273137;62101.08234150812;[-19123.244098959098, -20371.78139744223, -13680.796851624342, -9442.071151004886, -9599.091308419724, 266.93303669393936, 6809.351266662881, 15863.220326136361, 10684.793729369252, 19391.58635761126, 15184.426557268627, 11874.327658491886];-0.028446433809778213;0.9561154035476506;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;28083.06069334184;0.2837378810679946;45.45454545454545;28.340574872529483;666747.3358304247;1.9248129815927806;82220.98409383107;68835.12814958055;69912.48031713236;66011.91476244673;65121.97617081519;64987.9877106187;59318.63466132129;57890.21534321214;53372.7179981053;49777.87351298098;43998.14060735368;44700.11770981353;[-3873.4140938310593, 12173.25185041946, 11655.817682867637, 8426.385237553273, 20519.483829184814, 19295.452289381305, 25330.55033867871, 34493.69365678786, 36031.0350018947, 49129.515487019016, 40075.65839264632, 33926.79729018646];-0.22830071542674787;0.9350630946449945;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;16076.09760297712;0.18019278128860042;72.72727272727273;18.127166117475483;191106.14482051664;2.9008491435348818;71005.80017470272;54151.18583139604;55339.14947924121;52314.686306431846;59551.55757536499;64607.52656337127;67953.47551577489;69044.60730292773;63879.75179710725;54961.45671525631;45353.52965985113;45599.91529361143;[-1975.513174702719, 4001.8491686039633, 3053.471520758787, 13072.767693568152, 11214.227424635013, 12710.294436628727, 5879.077484225112, 12004.138697072267, 15379.375202892741, 21992.440284743687, 30778.245340148867, 27707.150706388573];-0.10926128428553326;0.9485082250152348;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;15746.375645757003;0.20818175329666425;36.36363636363637;22.064575181707095;435322.15026894555;1.0616246375285385;47287.55192396046;49051.39774394675;47579.97293596389;45890.918198410276;47596.858088361616;47075.01838416717;46136.91090942539;45953.248653102506;45324.734006356426;46456.01099821385;43647.73268128285;45827.286065558794;[4128.163076039535, -737.0277439467463, 4641.872064036113, 5998.603801589721, 7230.096911638386, 12597.030615832831, 15615.688090574615, 18469.03834689749, 21206.98499364357, 27771.697001786146, 25117.52631871716, 15888.892934441203];-0.4117892025704254;0.9081117161756986;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7120.167126892088;0.12923337512003555;54.54545454545455;0.22813016152965562;140542.9316948258;0.27961127930662394;59689.43972719298;56315.94273037232;56167.65697070074;53532.73612914151;54206.754891439785;51611.28705388061;52073.72701740712;48840.25573168424;45323.59575879392;44330.5230204368;34117.453321452755;34096.95868333711;[-9645.749727192975, -6966.340730372322, -8714.054970700738, -5463.560129141508, -4509.970891439785, 566.0789461193926, -1556.3440174071147, 3669.4992683157543, 3800.4702412060797, 9216.904979563202, 12142.676678547243, 8810.136316662894];-0.20346814079741754;0.9381069597224242;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;22947.7283562086;0.36139078916356193;63.63636363636363;36.80830285892094;364929.7200653421;1.6114976903581861;49088.28397283805;42786.96283733893;40670.326618241816;35822.83905400109;37500.11187619247;35483.23682425802;37542.58903226649;36924.111359263916;33144.76205227565;33814.366806146136;29069.646009355696;30607.40849700642;[4679.516027161953, 13629.377162661069, 13142.433381758186, 20560.151945998914, 22541.52312380753, 24047.910175741978, 25872.57996773351, 32885.76964073608, 29851.211947724354, 32729.66119385387, 20045.684990644302, 17737.984502993575];-0.18745727418174338;0.9400002562916968;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;13433.089794947104;0.22442428556032235;36.36363636363637;18.124326590435746;371465.13384363096;0.3849292813391724;43500.21374668404;40643.28511125474;41660.18813055251;41046.93942162107;40154.1717197156;37992.41907070456;37246.71783008968;35858.10008987536;31076.240001460395;29131.120284459328;26304.77753983504;28700.152582109193;[-5764.492746684045, -1873.7911112547445, -1766.0531305525074, -5873.280421621072, -443.45771971560316, 6262.158929295438, 9403.104169910323, 13572.407910124639, 14743.982998539603, 26083.32971554067, 23700.293460164965, 17875.990417890804];-0.32170846282957366;0.9223729952188607;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
1990-01_2013-02;2013-03_2014-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;10217.161214512565;0.20090685566990554;72.72727272727273;20.600298611942424;121550.14178405714;0.28186636651713126;36979.55595534846;30978.378196970225;33355.52180839239;32705.100678977273;39120.48066252105;33479.4915244079;37501.43529937226;37672.147592396635;32111.75983393561;29353.780059991794;24612.939792582772;26687.411050551244;[1254.4240446515396, 8006.321803029772, 6151.292191607608, 5605.12932102273, 2104.9993374789556, 7024.0904755921, 3204.374700627741, 7761.765407603365, 12240.540166064395, 18924.455940008203, 19093.590207417226, 10997.319159448758];-0.521962370133541;0.8876589640426142;6;270;-3.4548039258751206;-2.872304928618605;-2.5725063100137175;False
1990-01_2012-02;2012-03_2013-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6862.168660679061;0.16896797632285362;63.63636363636363;17.46573122068012;108555.86732322289;0.15553829722456405;17776.545012856193;20870.650620456385;29193.435925274327;28232.095189117998;32236.861501542156;30879.72604767323;26993.41474260373;31549.613406954602;29391.285578484443;29166.109115955773;26647.24018351506;31452.514274053832;[4340.304987143805, 4434.3993795436145, 548.1700747256727, 2818.3248108820007, 1745.600498457843, 4425.253952326773, 7570.335257396269, 9407.596593045397, 8608.235131515554, 11974.026234044224, 10727.07981648494, 4163.485725946168];-1.022976907147114;0.7447920342799971;6;258;-3.455952927706342;-2.8728086526320302;-2.572774990685656;False
1990-01_2011-02;2011-03_2012-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;5638.213721591455;0.20089792533137574;54.54545454545455;-6.669601866574951;111467.98260567417;0.1042370104446594;32181.072508306497;31757.465768271522;30532.687811910397;29549.63813943517;30267.446466109177;29053.031437751408;28248.09633202047;27923.64553312457;27491.61058533733;28264.72581330501;25277.078106203975;26366.594530950588;[-5016.022508306498, -13951.160568271524, -5100.647811910396, 2288.8921205648294, 1753.5934938908213, 3281.668562248593, 2002.7636679795323, 5280.594466875427, 2424.359414662671, -2708.505813305008, -5740.158106203977, -6206.394530950587];-0.7962834284710876;0.8202113453306814;6;246;-3.457215237265747;-2.873361841566324;-2.5730700760129555;False
1990-01_2010-02;2010-03_2011-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6601.811660600426;0.15028073409411163;54.54545454545455;13.98947951375535;130372.02904437706;0.1445869046833718;35294.246105637365;33267.69106263026;31558.951579585762;29898.215945659067;28927.065152450865;28222.4758583581;28418.584389908494;27912.972318534095;27103.107119372213;27621.572052011867;26482.637988850314;26347.362048094994;[-2934.4605156373655, -900.0815426302615, 2657.7394204142365, 4276.199054340934, 7163.645847549138, 8446.913141641904, 8730.355610091508, 10730.813681465905, 9099.669810627787, 9538.113877988133, 579.0728911496844, -289.4420880949947];-0.709784563202752;0.8441988104261988;6;234;-3.4586084859607156;-2.873972159235721;-2.57339565928848;False
