train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6596.204014460746;0.0754981487462744;45.45454545454545;-5.430870592518612;156012.3397975168;1.311948727437975;79519.73751349631;84102.55183631723;86597.20535845209;81447.82155490326;77137.8273398086;85177.00848439173;81028.32019718114;84310.84729617409;81688.65065339094;78527.6832859375;82036.80567741375;80272.80311051372;[-1092.9675834963127, -7822.678646317232, -7820.652818452087, 661.7726450967457, 5639.1237501914, -2535.7458043917286, -5303.533967181138, -6286.410706174094, -6795.967683390947, 2527.2551240625035, -9602.376327413745, -12143.948040513715]
1990-01_2022-02;2022-03_2023-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7471.723282391614;0.07644477973880609;45.45454545454545;-3.089520330494002;176722.82685717067;inf;84373.49639290299;86230.05959038595;88547.83403962268;85624.52231597314;78111.50097643117;85565.04367982833;83808.57700320373;86511.94242415797;85405.78299552214;80264.47162908877;82842.03211708268;85253.93407492162;[-4406.295302902989, -10050.704520385945, -3609.70178962269, 1582.8436240268638, 5375.431993568825, 3426.720810171668, 847.4030667962797, -3206.853654157967, -2731.3645155221457, 9114.445040911232, -9119.709657082683, -17567.301824921626]
1990-01_2021-02;2021-03_2022-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6378.7056633591565;0.05907758382857842;54.54545454545455;1.0098719694041143;125712.54655648058;1.5685934252481537;84468.59835447469;85746.82617031256;88382.75240783476;84350.44633769416;79908.74522183141;85612.76707622824;84720.68638664787;85014.54195826482;85813.89438174262;81544.04537896812;79898.8770979595;80980.95426264433;[-1307.2903844746907, -2333.1993603125593, -3794.035017834758, 6867.002942305844, 14477.377968168585, 4745.214803771771, 172.62158335212735, 495.99246173517895, -3491.037501742612, 8611.561501031887, -7493.217677959503, -6683.5158526443265]
1990-01_2020-02;2020-03_2021-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7478.3305998270625;0.0741331680389254;18.181818181818183;2.422803247711474;265187.31486553047;1.866212228158872;79054.30470919934;83509.78366087658;87233.0478917483;82057.0511798905;75954.62346989429;84088.83848614205;82658.4149261196;82122.08114812063;85180.34119803175;80225.78084310614;81876.79052372837;80684.4295093133;[10578.144570800665, 1566.969959123424, -2756.8993417483, 3635.1408501094993, 14359.403700105715, 5125.387963857953, 18.83507388040016, 3788.9587118793715, -4345.308588031752, 10437.572416893861, -8888.959003728363, -9070.88783931329]
1990-01_2019-02;2019-03_2020-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6372.161040223897;0.06147331205997932;36.36363636363637;0.02254341812493669;175758.4643794485;1.7603061005974898;79109.29688404614;83904.42149948108;87103.93863663937;82057.3610834555;77668.1642280593;85387.68112566507;84279.03792906874;83153.04923660426;83971.09457684658;80988.96312630111;82581.0567086105;82508.90826725538;[-2116.889274046145, -4187.59903948108, -2676.277406639376, -1245.1980434555007, 13603.08939194071, 4836.331554334931, -1738.5016990687436, 3154.8710533957346, -1177.6181268465734, 9119.652813698893, -8875.960698610506, -8472.058627255377]
1990-01_2018-02;2018-03_2019-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;5653.588346785515;0.0542011623068697;63.63636363636363;-0.8086297552411139;89154.47163995935;1.6705491906627064;81369.71343854556;86408.79712546282;88218.19168521182;85457.05578629162;79567.57973504147;86087.41984049723;82898.49842648435;85763.38533460615;86339.28071030602;79297.11935240717;82791.99724295773;84066.47178913851;[237.31555145444872, -5401.47284546282, 590.8536047881789, 484.31378370837774, 5192.423884958538, 5626.254069502771, 1038.331283515654, 1507.0729953938426, -3168.8984603060235, 7228.902387592825, -10773.216442957739, -10649.614909138501]
1990-01_2017-02;2017-03_2018-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7256.075656069738;0.0800336013726578;45.45454545454545;1.8693321980077264;171633.69507415092;2.159302776817885;77837.41201215122;84137.06301301354;86795.99856818213;83132.88436032104;78014.17498673138;84654.11609714005;82076.71484070357;85850.63022059864;85841.64594799391;81746.79326588487;83838.997641035;82886.88798750735;[8273.856147848783, -5562.467003013546, 2727.2840418178675, 5824.470709678964, 12104.382983268617, 8761.612902859953, 5106.905169296428, -3752.8515205986478, -3251.37583799391, 7042.503534115123, -8788.539311035012, -9497.067337507353]
1990-01_2016-02;2016-03_2017-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6885.1059067658025;0.07184627119539558;45.45454545454545;0.841471228464271;162834.34832362164;3.319301466916903;79358.57677699611;83507.76558175242;85284.24499505747;85656.0052497189;79129.12839697547;83289.45573563963;81477.18570358226;85236.20969902475;85621.13788203012;80158.34232258418;80895.90912758734;81890.78867592342;[1692.5409730038955, -5358.379711752423, 1126.5321749425348, 4087.909610281102, 9981.049143024531, 7936.977234360369, 4863.575166417737, -1569.756799024748, -2667.4458520301123, 9568.945717415816, -8870.858407587337, -12377.06041592342]
1990-01_2015-02;2015-03_2016-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7799.763109294473;0.07762291815787238;18.181818181818183;-0.7400805808245634;276597.35417249677;1.863843027947741;79326.2993495142;84358.61951166482;90121.62498530706;84468.8091618187;75993.60150638664;87175.75648507253;84371.88179145282;85875.29961575313;86754.4331639807;81963.8344194953;83506.57169633261;81043.41024990236;[1635.3292704858031, -1380.4365416648216, -9511.900345307062, 6441.2596781813045, 16595.409363613362, 669.7417049274663, 2215.0837885471847, -4649.355775753123, -8714.7664939807, 7190.303260504705, -10302.606116332609, -7570.937419902359]
1990-01_2014-02;2014-03_2015-02;RJ;glp;DWT_ridge;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7686.654787210433;0.06947462064550783;45.45454545454545;1.801706474551715;181783.01745739777;1.5485202907855233;77813.74553872578;83648.9544447067;89147.26620216628;83401.84125367884;76107.59419433317;86730.607395002;83615.9157038732;83066.6737515287;85404.12135272403;81817.54193165376;82631.65839720165;80690.00507912433;[-215.5462587257789, -2207.7189347067033, -281.115842166284, 1739.896066321162, 18671.762685666836, 4535.086444998, 4690.866906126801, 5745.45667847131, -5019.485482724034, 8999.488868346234, -9896.662017201656, -8523.086599124334]
