train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;663.7621202067211;0.04680880088415439;81.81818181818181;4.649361985144177;5239.593626840714;0.6429163279101192;12671.518253510494;11790.95129208848;11811.78311635402;11614.725733925097;11965.757059356458;12041.486928222324;11444.96627397321;11471.536748941191;10958.016650079522;11114.274232500957;10304.867001683242;9746.427485919732;[757.1321064895055, 130.51971791151846, 337.57376364597985, 688.9318760749029, 8.958520643542215, 633.1036517776756, 133.90691602679, 548.8926010588093, 566.0413199204777, 561.5373574990426, 1359.0007483167574, 951.5091040802672];-0.8079433940721226;0.8167776126286509;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1358.742338279572;0.10425553994232827;90.9090909090909;10.684872575092557;5410.410255182849;inf;10073.6204035804;9860.914848548271;10256.41521959415;10326.324117148044;10766.522433536486;10848.755928015944;10525.73717923717;10764.031598139958;10491.88283473885;10890.920479145096;10156.714745227018;9611.950286471769;[1074.464736419599, 298.61776145172917, 652.5358704058508, 775.6613928519564, 768.2674264635152, 2071.0248719840565, 1756.02007076283, 1461.5191218600412, 1419.2403552611504, 2191.7588708549047, 1170.471844772981, 1263.3250735282309];-1.4488509612396594;0.5586454712984494;9;375;-3.447909006729481;-2.8692783343881483;-2.5708923751111112;False
1990-01_2021-02;2021-03_2022-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;498.5657667231096;0.04213701814756598;81.81818181818181;-3.738553424382306;3934.615955646499;0.32435374788485183;10613.149719472294;10425.101376705137;10832.994757430752;10885.540491637592;11355.444293718017;11338.603074270988;10899.939113353466;10990.188685040668;10578.940504176662;10939.575166991912;10181.219943770857;9628.318604585776;[259.4644105277057, -39.90391670513782, -483.9820774307518, -298.3140416375918, -102.29574371801755, -776.4943742709875, -549.7760733534669, -768.9223850406688, -793.6071711766617, -239.70197699191158, -564.5224797708561, -278.947227585777];-1.1989811426878092;0.6740338449794006;10;362;-3.448544133483233;-2.8695574079525565;-2.5710411593052713;False
1990-01_2020-02;2020-03_2021-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;505.38422360203907;0.03969666349620392;90.9090909090909;3.3616152159282717;1998.2778329015503;0.4299057033769758;10046.787280821103;9872.114996030134;10371.797289887694;10483.966177077415;11060.558394530643;11108.087549151436;10688.394251152378;10859.01957297513;10400.013051963171;10709.192174895568;9909.505795142035;9361.14507843718;[728.8956891788966, 716.3342839698671, 375.4436501123055, 905.2331029225861, 697.4868954693575, 351.60629084856373, 184.10755884762148, 345.19056702486887, -420.8155879631704, 291.869415104431, 185.46159485796488, -17.126962437179827];-1.2600071152780672;0.6472648358121813;10;350;-3.4491725955218655;-2.8698334971428574;-2.5711883591836733;False
1990-01_2019-02;2019-03_2020-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;505.5373375462652;0.04263476343218775;81.81818181818181;-4.177714061954683;3989.742920977916;0.33605092050999114;10215.513920567142;10319.180496666024;10887.56416471273;11079.583562178977;11463.752444593303;11530.42860299797;11023.167286080417;11132.042766039178;10626.846734575181;10990.944944150486;10240.346732756527;9727.774399610444;[-488.5302245671428, -381.20585866602414, -695.2362647127302, -1097.034649178977, -122.0966445933027, -271.9684629979711, -560.3484460804175, -32.242046039178604, -430.77427457518206, -348.43226415048593, -389.2307907565264, -365.54251561044293];-1.086782504783134;0.7203140043988611;10;338;-3.449846029628477;-2.870129281376164;-2.5713460670144603;False
1990-01_2018-02;2018-03_2019-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;752.3416083661878;0.05357228755966901;63.63636363636363;0.7311434147246932;11864.604068900384;0.45177312731398583;9778.816968992542;9818.907705630989;10708.542407769164;10788.958024278718;11316.80437974463;11428.147387094737;10768.97848668322;10934.781630624822;10421.80742309076;10772.326508683145;10163.914429936824;9843.465676402664;[-82.44196899254166, 1382.2335943690105, -1661.2362487691644, 732.6887157212823, 299.5959802553698, -273.54774709473713, 243.8711533167807, 205.51365937517767, 964.8356969092401, -525.7196286831459, -30.062979936823467, -322.2138644026636];-1.3996964767500222;0.5824216227311766;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2017-02;2017-03_2018-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;672.1650039434415;0.054887658998960975;72.72727272727273;-2.1961668635480414;7954.5140596745805;0.6016107022653717;10495.506016699;10315.894042551097;10890.76536928667;10972.380847620412;11538.936185952081;11635.890307067984;11179.943942721564;11448.173593618725;10999.876190902292;11364.148699634845;10547.051667970012;9928.631748920525;[569.2328633010002, -472.5607095510968, 60.263620713330965, 270.974312379587, -141.8057559520821, 206.9221129320158, 895.2707672784363, -788.0745636187257, -465.4181809022921, -1281.318949634844, -679.919421970013, -995.5357349205242];-1.157109427735381;0.6917688577354028;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;318.41481813321593;0.024223333344677103;81.81818181818181;0.2848314107816216;2510.397124416534;0.2929800246224567;10403.608611608523;10185.415948609258;10688.048973930108;10720.783470724946;11214.660299005498;11275.12426364538;10855.443709859146;11123.165137028936;10761.047099961905;11196.20613611663;10477.529141676343;9965.46250975739;[233.2609583914782, 175.16376139074237, 21.523486069891078, 136.30348927505474, 280.58064099450166, 618.1021863546193, 278.3841901408541, -424.1071670289366, -0.2626799619047233, -217.88004611663018, -168.63602167634235, -564.3320747573907];-0.9833386011604663;0.7592925551267438;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;725.9661226502124;0.049151992187020925;81.81818181818181;-3.9164695037422503;5731.338975790885;0.5384865855368013;12070.082494352288;11557.069471584142;11777.28895325151;11525.14318314616;11722.963276903838;11580.990635254504;10995.033062831832;11025.243645237577;10538.610799793034;10932.607424713513;10177.680815123405;9765.637719502944;[-1342.8053243522882, -1136.8502715841423, -1536.4067032515086, -675.9076731461591, -107.50494690383857, -153.71708525450413, -76.7124128318319, 48.562514762423234, -445.8952197930339, 310.0791652864864, -147.15001512340496, 226.530758497056];-0.5383261959819585;0.8843179328916809;5;295;-3.452713099849546;-2.871387839457783;-2.5720171933352485;False
1990-01_2014-02;2014-03_2015-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1419.2292865513218;0.10494416989091528;63.63636363636363;10.80942912382223;22413.211028905425;1.7499934039487075;10820.28581030057;10405.138011298839;10666.05597907991;10614.107075868149;10978.79884373238;10917.226661917646;10434.286712369423;10639.34899901743;10181.063584608897;10596.397132155815;9788.211706619417;9254.122699509933;[186.07106969943015, 754.2569187011613, 1305.2067009200891, 865.7842241318504, 2023.411296267619, 1712.8675380823533, 2292.410747630576, 2074.102090982571, 1584.7914853911025, 915.9072178441857, 955.8082233805835, 514.4841844900675];-0.49739477959338274;0.8925238860251119;5;283;-3.453670163592738;-2.8718077069772248;-2.5722411158835796;False
1990-01_2013-02;2013-03_2014-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;549.2920345644488;0.043336062334773225;90.9090909090909;3.43663924611108;2172.7547107935884;0.4272856344571968;10209.81325391007;9860.266218422825;10341.234567832154;10245.16271014873;10687.814845627065;10716.671791078477;10266.042236035712;10496.078826540446;10056.057429855191;10477.869924707944;9639.169293467181;9150.29280333801;[-546.6230369100704, 270.11076157717434, 74.36453216784503, -53.557510148730216, 312.12899437293527, 657.2792989215232, 509.44508396428864, 715.3064434595544, 546.2861901448086, 402.6236852920556, 1184.7872265328187, 274.97712466198936];-0.7756079708834522;0.8261822595900888;5;271;-3.4547128138328875;-2.8722649771800155;-2.5724850011573914;False
1990-01_2012-02;2012-03_2013-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;332.9533658239209;0.026336525680774533;100.0;1.2802152962977051;3.7970168792984325;0.19573159571450433;9947.371685409553;9670.150649786534;10134.279682303617;10105.148543501236;10550.946444510068;10594.514174024956;10170.793892079304;10441.460382406429;10078.054824351326;10507.692098631518;9699.15420911778;9171.39508761786;[505.4797645904473, -280.9241147865341, 89.02439769638295, 117.71238649876432, -86.98864451006739, 605.6361859750432, -208.82057607930437, 514.9907075935716, 154.7874856486742, -261.3026086315185, 445.0396308822201, -24.565377617860577];-0.7859641893852645;0.8232102533699087;5;259;-3.4558530692911504;-2.872764881778665;-2.572751643088207;False
1990-01_2011-02;2011-03_2012-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;268.9821528319338;0.019684738167440076;81.81818181818181;1.5248037222738173;2120.13296165826;0.12694473807735543;10020.226780863566;9672.02571753614;10026.716731833609;9938.393452030497;10301.451300673498;10252.486960367452;9805.695406666317;10075.629579154038;9753.450606018167;10233.488378748709;9485.54610050798;9016.00443966889;[-119.83290086356646, -88.89404253613975, 145.20948816639066, 22.848906969502423, -82.9585506734984, 665.1960296325469, 421.4875633336833, 144.37948084596246, 102.01032598183338, 297.23445125129183, 56.41766749201997, 273.0281693311099];-0.8612070305896158;0.8004790111811353;5;247;-3.457105309726321;-2.873313676101283;-2.5730443824681606;False
1990-01_2010-02;2010-03_2011-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;509.3494310477948;0.04535074168722139;81.81818181818181;3.410714247969547;4020.446155144068;0.2946319788544078;10522.596936226655;10016.22660972281;10236.722274607639;10012.758274219643;10247.669150962089;10116.70395539975;9548.851743592426;9714.591986728166;9322.711467193685;9686.447371039321;8886.402007249153;8412.469445942332;[-123.62229622665473, -176.2284217228098, -383.91636360763914, 231.33230578035727, 852.0288690379111, 450.77611460025037, 872.7007964075747, 445.552943271834, 443.93708380631506, 408.42581896067895, 491.04614575084634, 609.6739050576689];-0.44663178671180187;0.9020169927467044;5;235;-3.4584868856997004;-2.873918902362675;-2.573367247623359;False
1990-01_2009-02;2009-03_2010-02;SE;glp;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;1398.9844986814164;0.12936349034421848;72.72727272727273;13.109218669332028;16601.113028838587;0.8320901936737787;8947.221524752485;8541.70405290985;8896.4581763495;8748.700173449784;9093.182603455105;9141.552610426974;8747.63023995982;9000.715365850447;8662.61302869848;9037.360462118668;8208.168153788747;7672.415615942665;[125.84550424751433, 1047.1256570901496, 910.1720226504985, 1477.4293765502152, 1942.360816544895, 1508.9072695730265, 1676.9603400401793, 1681.2484041495536, 899.4775513015193, 1608.8696578813324, 1356.1923532112523, 1561.1641860573354];-1.250329978549837;0.6515792815836263;6;222;-3.460154163751041;-2.874648939216792;-2.5737567259151044;False
