train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;32994.62857223279;0.10221457999258088;72.72727272727273;9.555880964149019;391109.55449761264;1.1290503533844995;260172.3653100228;262086.76655894626;263802.92920063576;261812.70871009014;271334.3251737923;281200.4217304635;277835.3145195889;277549.633455178;268097.7121111045;263675.48058141064;257795.43709997978;255649.16721525203;[40403.8346899772, 8202.552441053762, 44971.33079936425, 27350.772289909888, 29582.213826207677, 34659.08026953647, 20400.150480411132, 34478.94854482199, 48069.70288889547, 43604.142418589385, 21668.075900020194, -15187.586215252028]
1990-01_2022-02;2022-03_2023-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;19532.72857438268;0.06367534863590615;54.54545454545455;-4.567482206326097;384990.7040484002;inf;275503.38010569493;271945.92951350776;277782.1887682319;282417.4961557324;287190.08508191013;292162.5576490272;291917.71920848807;295810.412822819;284003.3651730051;273257.32103526255;266532.03628760827;260985.5697567346;[6564.870894305059, -5196.220513507782, -13827.129768231884, -32828.124155732425, -4247.530081910139, 19032.527350972814, -9240.916208488052, -21919.45482281904, -29706.37617300509, -2966.844035262533, -29990.950287608255, -22416.347756734584]
1990-01_2021-02;2021-03_2022-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;20173.431934311626;0.057256356598515246;63.63636363636363;5.326040963524603;318150.22939156933;1.1073786530395273;254331.86219033893;257909.34445227138;259012.69958409667;272735.35772061266;277057.23280073336;279925.2845096436;276740.86970682023;279711.2080634224;265013.02189643;252806.50019764542;253857.02063802184;244401.72601203658;[42854.88780966107, 25130.974547728634, 26016.546415903314, 464.15827938733855, 25147.293199266656, 16927.554490356357, 11214.240293179755, 20251.736936577596, 7990.316103569989, 12158.25780235455, -8391.24663802184, -1234.0810120365932]
1990-01_2020-02;2020-03_2021-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;25401.99451597659;0.08288661963142924;63.63636363636363;-2.8262836287607427;400890.68993843417;0.8488207280501117;263341.2617513649;264805.7560995523;264542.10089203523;272684.8466420309;275327.30218663515;278292.93443759903;274126.02807915956;277612.6371379767;272042.60360390204;259860.33651384132;256821.61243715824;252596.460573682;[-14826.497751364921, -51794.090099552326, -41126.877892035234, -31061.533642030932, -6919.521186635131, 1434.267562400957, 12934.976920840447, 31741.271862023277, 1705.0543960979558, 22144.560486158676, 7670.121562841756, -20188.257573682]
1990-01_2019-02;2019-03_2020-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;14912.30511218847;0.04516702901614117;63.63636363636363;-2.2378639080275726;235100.27463935045;0.8903085329273256;246076.16377884595;257869.09016970146;262494.6034365392;277402.7303403697;276047.9985422091;276305.2371034767;276601.78456597845;280950.1692519271;277102.0661294948;262466.78544521175;261860.09777893295;261527.19241200207;[3848.1812211540528, 13306.76083029856, 1355.7715634608176, -35205.82934036967, -1826.612542209099, 6333.380896523304, -11921.223565978464, 8623.461748072878, -9577.81412949483, -5342.169445211737, -14757.490778932959, -25246.197412002075]
1990-01_2018-02;2018-03_2019-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;23499.59841529313;0.07341628919534064;63.63636363636363;1.7997842884757982;370770.92544857244;0.9367887595577655;237739.02516268854;250163.5508174628;260001.8225689614;257474.1621748816;257923.3118434047;263656.26416718675;259718.70253162534;262012.93557362029;257999.00076000905;250438.3854486171;248309.60347667278;248020.16190166018;[27502.640837311483, 13513.005182537192, -59578.89156896138, 22676.729825118382, 13045.87815659531, 23557.823832813243, 1112.9274683746626, 20672.681426379742, 14091.968239990936, 79.42955138289835, -5014.117476672778, -15697.226901660179]
1990-01_2017-02;2017-03_2018-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;20376.9057836138;0.06973687914855659;72.72727272727273;5.536250740164837;241255.93576475154;1.1991388395699796;228371.98644007495;235989.27900171632;243603.42477675327;242506.05256244724;242070.13275013975;249263.18501314693;248631.63047329543;248813.5616026499;245773.44193828353;239250.20868725175;237473.5505190986;239248.68181449897;[40918.18285992506, 13243.65829828367, 15409.938523246732, 9599.475037552766, 18305.643449860247, 25521.899186853057, 14311.156626704586, 26448.695697350107, 17877.106861716456, 6354.680112748232, 4997.261480901419, -22968.652814498957]
1990-01_2016-02;2016-03_2017-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;14835.767270686662;0.050132455849548396;45.45454545454545;-2.8585066581972063;350727.36624525476;0.5987888537069619;247278.94714854326;253681.01153839842;260765.14517674956;260463.82084769692;255780.54350059773;260377.9378145434;267274.13385635824;262601.0891676823;253420.891257902;247457.69875030156;243007.6587803533;246178.1948954343;[12802.847851456754, 9192.634461601585, -8572.417176749557, -21286.59484769692, -9743.670500597742, 4883.292185456579, -20548.302856358234, -2104.496167682286, -6114.215257901989, 2321.3882496984443, -12231.377680353296, -33590.93039543432]
1990-01_2015-02;2015-03_2016-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;28437.486097530917;0.09892056010971884;63.63636363636363;-9.38627026534136;448993.9245053735;2.4169414831541394;295955.62261640944;294502.63804196566;294014.99907971633;293837.1249199392;292019.3895710826;290836.10108308104;292679.90568358137;293528.7233649045;282525.8791230783;277731.7129454276;275899.66845559905;272321.6007371311;[-21692.447216409433, -20242.790041965665, -30295.61007971631, -28737.90591993922, -8947.1333710826, -9961.911183081043, -14383.38488358137, -13121.36446490453, -23275.40422307831, -20797.58834542756, -56155.62245559905, -48930.38373713108]
1990-01_2014-02;2014-03_2015-02;BA;oleodiesel;SWT_ridge_bior2.2;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";60;12;23885.555559583154;0.07046339373275319;81.81818181818181;0.4995815781306716;188779.3208386821;0.8315569859077679;290915.3095462339;285872.836684753;283221.1228009255;283042.6855848779;283758.62960097997;283802.1795663385;282980.9067728757;283699.4683165474;281140.52634256624;278676.93253220996;277739.1556293317;275973.8738507227;[-21129.893546233885, 24226.053315247, 18305.905199074477, -17434.519584877882, 6719.246399020019, 15726.33643366152, 25534.893227124296, 33619.876683452574, -3991.4383425662527, -1876.1795322099351, -7721.4075293316855, -54953.888850722695]
