train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;8314.35838282167;0.08771128301977123;72.72727272727273;8.768738238045017;98504.71019475574;0.6845022349852179;71376.86627115821;64598.23048362802;68897.6494019109;63601.47618402464;72532.11380513606;73643.08458985321;81139.7593206138;81532.52669896162;80873.74573559385;85900.67647001258;77443.30830183253;79556.59413710539;[4687.746728841783, 5339.91251637198, 4969.155598089099, 8457.133815975358, -1228.4808051360596, 9608.813410146788, 2017.3786793862091, 8906.413301038381, 8924.396264406154, 13269.905529987416, 13599.615698167472, 8057.303862894609];0.08427269017357006;0.964970767927162;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;10193.87186838173;0.12650344155687335;54.54545454545455;-8.717805675641298;201200.7038993571;inf;52795.070276215505;68184.8190033702;72565.96406521507;75338.25225783778;80021.11746461199;84071.66436949812;87571.58095320186;92431.67901622674;87012.62321982658;92216.48037585293;72354.18720246556;70525.55552041359;[17551.9767237845, -1485.1970033701946, -6472.51706521507, -10169.091257837783, -7457.718464611986, -10136.294369498122, -8037.377953201867, -13247.011016226737, -13624.459219826575, -12524.578375852929, -6488.595202465556, -2891.556520413593];-0.5599418553236627;0.8797790919500845;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6701.189565050368;0.08875858252788588;63.63636363636363;-3.083931491416319;105775.31927109875;0.6415306008258416;72760.72719567957;66729.4282017192;70522.22944027417;64266.198307874845;70985.47213066864;70723.75838406799;71694.31935129469;76128.58575810165;67775.9659992552;71237.53486172753;61454.075450677636;67004.06338564488;[1322.5358043204324, 8028.3117982808035, 2836.5305597258266, 7161.058692125152, 888.5308693313564, 793.5186159320147, -2103.1083512946934, -7756.65875810165, -12627.384999255206, -6088.057861727531, -8050.195450677638, -9274.309385644883];0.24157547580822605;0.9744993710270003;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;12629.128553429227;0.1571044522222678;63.63636363636363;0.6281850158569066;199718.8137482417;2.36980924519519;88502.92862644303;80713.61840930722;77818.50157660482;76019.13374762237;78232.23258053666;75889.19915560159;74622.69419136235;75681.62762813395;70486.93447497512;73529.63220956104;63660.41075807763;62196.12941080957;[-18697.814626443025, -18468.459409307223, -11635.959576604815, -9067.132747622367, -8631.48858053665, -379.33015560157946, 7055.188808637657, 14771.60037186605, 10211.608525024887, 16255.96579043896, 12479.213241922364, 11779.280589190435];0.8645980972193159;0.9926104853780071;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;27357.72268068733;0.27987355105755546;54.54545454545455;28.181092985264794;541786.4771237097;1.8932880414325912;80613.80744383071;67239.62828565018;67874.29825820174;65246.6002525452;64656.391166024776;66098.56611896923;59892.78107311062;60242.720064597575;54297.04583735128;52344.560817928395;47118.38753759339;42139.465814003364;[-2266.2374438307015, 13768.751714349826, 13693.999741798252, 9191.699747454804, 20985.06883397523, 18184.87388103077, 24756.403926889376, 32141.188935402424, 35106.707162648716, 46562.8281820716, 36955.411462406606, 36487.44918599663];1.4136085466180317;0.9971750949206699;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;13456.04927455757;0.15017400863995795;81.81818181818181;15.07348480444033;106815.10593143525;2.41073675253941;70633.38772478183;55315.422596027725;56294.34839342904;53002.820981070945;59555.22656349138;65632.703225723;68698.54433741288;71846.29649935916;67804.19711904107;62486.14399737617;52445.052281153745;46297.33742640523;[-1603.1007247818343, 2837.612403972278, 2098.2726065709576, 12384.633018929053, 11210.558436508625, 11685.117774276994, 5134.008662587119, 9202.44950064084, 11454.929880958924, 14467.753002623824, 23686.72271884625, 27009.728573594773];1.082270085989321;0.9950624279738075;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;14607.101061796233;0.19507781232970714;54.54545454545455;20.81859250506192;288740.45932350965;0.9924120199547876;47541.23224272673;47770.82608204498;47177.40433462945;46157.37726844106;47539.328106791865;47751.43857258116;47277.11990262087;48659.16781056577;46690.040468823805;48691.76762980872;45552.43446147727;45937.70205447089;[3874.4827572732684, 543.5439179550231, 5044.440665370552, 5732.144731558939, 7287.626893208137, 11920.61042741884, 14475.479097379131, 15763.119189434226, 19841.678531176192, 25535.94037019128, 23212.824538522735, 15778.47694552911];-0.16493257266437136;0.9425745135988648;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6609.116671425964;0.11658948636994342;54.54545454545455;-0.9766371403144393;130419.20272188814;0.2505336601378468;59862.11511209078;55662.76811972443;55494.1693873399;54720.33504484945;53620.76389484876;52398.333641587604;52066.2270846308;51115.8251091958;46822.33653589698;46780.40964031405;34986.31815408625;33904.80826634458;[-9818.42511209078, -6313.166119724432, -8040.567387339899, -6651.1590448494535, -3923.9798948487587, -220.96764158760197, -1548.8440846308004, 1393.9298908041965, 2301.7294641030167, 6767.01835968595, 11273.811845913748, 9002.286733655419];0.336080306884549;0.9789406048750275;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;21329.986694303047;0.3400842381495878;81.81818181818181;34.556464990048326;171073.84226018112;1.5129103814388394;49986.698652902276;41853.44561598801;38328.37057098957;35874.78380231884;38338.994957721436;38333.31031032527;38713.968265688345;39665.79811223335;36873.00607843922;37272.28461522599;32033.36666969315;30947.50075192614;[3781.101347097727, 14562.89438401199, 15484.389429010429, 20508.207197681164, 21702.640042278566, 21197.836689674725, 24701.200734311657, 30144.082887766643, 26122.967921560783, 29271.743384774018, 17081.964330306848, 17397.892248073855];0.4925113688593377;0.9846436993152465;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;11308.556602895469;0.1879375997810194;45.45454545454545;14.87786424744429;268020.1029235958;0.3217222416672423;43254.896084779684;41021.819655008214;40250.58403852266;40076.8660128503;40534.610420195735;40043.14868615152;39035.969146773234;38339.23203532492;34740.21387026688;33992.41793634048;29920.884276106717;29285.082699023536;[-5519.175084779687, -2252.325655008215, -356.44903852266, -4903.207012850304, -823.8964201957351, 4211.429313848479, 7613.8528532267665, 11091.275964675078, 11080.009129733116, 21222.03206365952, 20084.186723893286, 17291.06030097646];-0.3562379178157601;0.9171530737257858;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7986.231217987019;0.16082166585092902;81.81818181818181;16.480311634827512;63432.674590960516;0.2254940885607303;36574.89114071788;34522.41477117801;35185.4697560571;34734.26464310717;36682.25104888971;36183.468793155174;37669.821410343444;38237.46940150319;34354.386319008874;33762.42184111554;29867.855365531213;27256.5870253506;[1659.0888592821211, 4462.285228821987, 4321.344243942898, 3575.9653568928334, 4543.228951110294, 4320.113206844828, 3035.988589656554, 7196.443598496808, 9997.913680991129, 14515.81415888446, 13838.674634468785, 10428.143184649402];-0.011824815221949609;0.9575431887452226;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6973.352065390448;0.17773992914773365;81.81818181818181;18.27055815880538;55439.003383310504;0.1627055557798911;15901.396105050415;22567.854092813228;28537.174142154094;28768.06158688581;29300.457874447377;30640.36365396163;29397.94106746543;30461.04197658025;29584.489801518248;29063.609352688498;27881.432324496975;29024.89473691572;[6215.453894949584, 2737.1959071867714, 1204.431857845906, 2282.358413114187, 4682.004125552623, 4664.616346038372, 5165.808932534572, 10496.168023419748, 8415.030908481749, 12076.525997311499, 9492.887675503025, 6591.105263084279];-2.277004758365291;0.17949167194817817;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;5856.829446503589;0.19659193481219306;45.45454545454545;-11.306456369117953;138834.93699326224;0.0961635025828729;31911.328977785473;32189.884141492475;31202.64435373081;31208.189272815544;31377.19580381935;30882.56755123127;30111.635859661143;29526.66821014814;29126.446122007394;29579.607861137763;27587.94247808752;27289.0568481853;[-4746.278977785474, -14383.578941492477, -5770.6043537308105, 630.340987184456, 643.8441561806467, 1452.1324487687307, 139.22414033885798, 3677.5717898518596, 789.5238779926076, -4023.3878611377622, -8051.022478087521, -7128.8568481853];-2.431857553018654;0.13294595799170472;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;MT;etanolhidratado;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;5345.33652048552;0.12520543487334926;54.54545454545455;10.42946502534823;105501.29236189472;0.11969181746739542;35291.755166494986;33868.01061591316;31898.902368457548;30949.02841700643;31090.464177742993;30371.40115585126;29871.503844203475;29341.268066572895;28827.888627125787;29624.28190875332;27842.050808054166;26608.64738068266;[-2931.9695764949865, -1500.4010959131592, 2317.788631542451, 3225.386582993571, 5000.24682225701, 6297.987844148742, 7277.436155796528, 9302.517933427105, 7374.888302874213, 7535.404021246679, -780.3399280541671, -550.7274206826623];-2.845471342407182;0.05206632183279683;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
