train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7558.4193851431855;0.11255667885001908;45.45454545454545;10.131006914853314;178892.40427056813;1.1278705595326763;48263.40923444974;42973.53436688496;49910.09719935652;45183.3551645703;43866.94816999632;54236.55357925176;46577.06817481952;43185.88404240846;49833.9954383504;46269.690959988795;42976.69173961419;51944.04416669007;[1213.5907655502597, 4182.5656331150385, 1398.3028006434834, 7597.944835429706, 9322.251830003675, 30.74642074824078, 4762.93182518048, 10505.115957591537, 2460.4445616496014, 11900.009040011202, 14810.308260385813, -4466.344166690076];-1.8295375824137419;0.3658988132858134;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6619.105329197474;0.10459961268585351;45.45454545454545;6.004233691653185;156638.08846068388;inf;41720.14604292612;44687.990905043225;47885.28529160733;39984.188726358916;43465.09716137026;50852.85143623548;41822.79373237046;40978.543010713365;46738.946243512146;43100.29248844523;43982.371305130546;48200.16116523995;[-1547.1460429261206, -5529.490905043225, -5354.38529160733, 223.81127364108397, 2229.0028386297417, 1734.1485637645164, 11000.706267629539, 11484.856989286636, 2024.4537564878556, 11890.107511554772, 7441.355694869453, -1523.8611652399486];-1.8961942327138486;0.3338535764609737;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6112.122657332957;0.10955618332663253;27.272727272727273;1.6768452006222228;192775.34962444156;1.2573769809805857;39259.24421434599;40318.74170640587;51282.7156442694;43706.463501781276;40004.33486085353;50628.04716491145;41031.33622446033;38170.04127731855;45226.98751945849;41128.107628669044;42468.442846937665;49718.77836622099;[1170.288785654011, -2199.9317064058705, -9195.935644269404, 523.486498218721, 7250.365139146466, -3074.847164911451, 7023.36377553967, 8106.558722681446, -1620.2875194584922, 10127.592371330953, -550.0768469376635, -8642.078366220994];-1.7784160123306243;0.39122896368548;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;8921.756635494818;0.19311269929919217;27.272727272727273;-9.832196189180324;281714.58983447065;1.6974864305770823;45353.10942898267;48243.50543261216;49298.56646822048;45434.58766351521;46726.39047369694;51525.20514178275;46651.54130146345;45472.62791965407;47976.49040759178;45850.51995733437;45916.44642761835;49395.0828236249;[-7692.269428982676, -15914.98543261216, -14920.09646822048, -6452.327663515207, -6471.910473696938, -9039.035141782755, 429.6186985365566, 5921.23208034593, 1318.949592408222, 10183.419042665628, 2250.5135723816493, -10446.602823624897];-1.4878668698547204;0.5395046590770896;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3608.702427265972;0.0609599219435071;36.36363636363637;-0.022479270369676473;99536.00858522796;0.7039690541298691;45162.732501288214;46306.65521391875;48369.889143436434;46723.49944667026;45297.459906244156;48083.775655329504;46938.249782052444;46133.30493968883;46930.001007161045;45962.26987112187;45697.132432992694;48277.0071980156;[-1027.998501288217, -356.1552139187479, -2969.689143436437, -4239.008446670261, 4941.730093755847, -602.8726553295055, -1803.9297820524444, 3056.685060311167, 36.79899283895793, 6967.01012887813, 2050.2175670073048, -6178.6171980156];-1.307831617955729;0.6255817656779666;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;5702.661271226298;0.1117365583467911;36.36363636363637;-10.945844990032995;157417.8414747934;1.0387312121679617;51753.24947858541;50501.26565972614;53051.434499374715;51118.08573863274;48769.23122188093;53563.385229662985;51508.22971069014;50397.97707828324;51226.643815376076;50802.61254801266;49936.06004955788;53354.85004694224;[-2597.35447858541, -4730.818659726137, -8259.640499374713, -5653.435738632739, -3254.031221880934, -6045.835229662982, -8665.505710690137, -2483.6600782832393, -4918.458815376078, -1846.1495480126541, -2346.1360495578774, -9971.45904694224];-0.8635954573367949;0.7997245078577295;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3366.147482733806;0.047029964965303844;54.54545454545455;-0.2987340348897443;66323.32201883082;0.4835108701185841;51037.44751293773;49884.03378744953;51092.108387056025;49576.59187951965;49156.89689687658;53503.56520822052;50175.880100835675;49575.48315398909;51910.03555214371;49865.97314087095;48661.431462117136;52542.45575175536;[-277.847512937733, -1137.3677874495334, 915.841612943972, 1422.50812048035, 2319.253103123425, -1080.6112082205218, -398.94010083567264, 1280.3188460109159, -2362.2405521437104, 5290.50385912905, 1567.6975378828647, -9346.976751755363];-0.5280821880463809;0.8864189721078111;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3284.7621232414926;0.046660280525370766;63.63636363636363;2.256109268309282;51788.69155897158;0.6435535703494957;50104.50742546946;47148.55328549063;49470.07319107013;49023.277437050914;47352.54431913268;50384.56099860106;48232.27943934774;48174.39687530671;49116.74484547071;47916.37880585142;47891.463693843005;50190.02289393921;[113.98457453053561, -290.09328549062775, -509.0731910701288, -1471.7774370509142, 2826.6756808673235, 1158.1700013989393, 4814.150560652262, 832.2531246932922, 549.2551545292881, 7531.4011941485805, 3134.816306156994, -5186.772893939211];-0.26693419638599164;0.9300586370144354;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;3399.449085014959;0.05809666834359034;36.36363636363637;-1.5489719787597915;93760.14155496741;0.6679919961363865;52475.02665062444;47133.09642876262;47765.48417996158;48464.34897728897;47576.45993865588;50881.97465290238;47980.059321787485;48011.554137045125;49771.61128169409;48159.463310256215;48154.56920977474;50884.92815459394;[-5295.759650624437, -560.2964287626164, -1688.9841799615824, -1114.2989772889705, 3653.05806134412, -2806.9746529023832, 1290.3636782125177, 1582.4458629548753, -4381.511281694089, 5854.936689743787, -267.7692097747349, -5222.9281545939375];0.5359720303480557;0.9859263864227318;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;PI;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;6803.832813151496;0.11531945122342467;18.181818181818183;9.341388614523611;241392.1450333211;1.6562236788149407;47302.45184189731;41470.80605564323;41883.358068318674;44216.847422557876;42451.105574245346;43886.279263532175;43670.81055981299;42459.79246611275;43119.34862577481;43379.45467420653;42951.38478545902;44356.35568129947;[-4188.951841897309, 5086.63394435677, 4292.588931681326, -387.8474225578757, 5436.436425754655, 3231.615736467822, 5003.681440187007, 9462.707533887253, 4073.14137422519, 13830.034325793473, 11007.11521454098, -3148.4956812994715];0.5842074066171129;0.9872198308746122;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
