train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;17605.802875472265;0.045233007205986574;54.54545454545455;3.950566238516008;346870.10176916304;0.9564435049911344;261431.32794346698;248845.13003334988;240427.1227915572;231065.53775648502;242138.7281210182;245471.4370093453;247567.50497569182;247996.44650735808;250363.65474502428;259314.89617000832;249766.9464692086;253476.48214922837;[3237.288056532998, -1189.5370333498868, 27755.5462084428, 15456.862243514974, 2572.3918789817835, 12489.417990654707, 1947.7280243081914, -8656.94650735808, 5039.35525497573, 43826.06182999167, 22468.937530791416, -2465.865149228368];-1.9391871017601403;0.31385664467710395;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;14476.805798151392;0.044260785447025164;54.54545454545455;2.7540977502381074;285216.54400651035;inf;226817.36696959977;227253.54076081997;234310.39480162782;241579.9597932632;249202.31274276917;245236.29391511387;250060.39178893893;246355.97957815844;246795.10265290906;263679.3022326116;246962.07659586586;248936.12267227637;[16884.51003040024, 5414.8412391800375, -1514.3468016278057, -20847.21979326321, -4265.242742769158, 4958.2250848861295, 3438.5082110610674, 7839.754421841557, 6970.64834709093, 33790.82576738845, 15447.488404134143, 14782.819327723613];-2.003075592022119;0.2852261896546777;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;21263.100077894098;0.07498265571305385;72.72727272727273;7.683229731478929;251796.51293285168;1.271785840085287;205954.03456856747;200446.65981315362;208571.04772345966;222421.52945979216;225576.65944555335;214915.0868207245;223947.12563703436;231602.55402633353;226966.92293949297;245454.32031953958;218816.08914013676;209101.75215455057;[10304.01343143254, 28580.18018684638, 14194.502276540326, 1670.8455402078398, 23621.382554446638, 17565.467179275496, 9808.792362965643, 11805.577973666484, 9842.103060507041, 42810.428680460434, 18750.07085986325, 30247.209845449426];-2.1458809535644803;0.2264700855072675;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;37636.85047666888;0.15562779643181815;54.54545454545455;-13.571854479179631;743322.7437748577;0.9166719575475096;257607.79767003612;248690.31150983792;232387.3144920805;231814.96850330694;243160.46693224093;246973.20788864198;241165.74035289948;250462.7415498268;252689.97254890134;263395.7313497747;247613.70968667613;243420.47660354513;[-63909.31467003611, -77645.54350983791, -40122.05049208051, -31654.318503306946, -30988.894932240946, -43354.79888864196, -19879.425352899474, -3964.2115498268104, -22764.14054890134, 8506.599650225311, -9267.571686676121, -18602.99660354512];-1.6865945032118987;0.43803229046457964;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;15968.497880123407;0.056054924796819394;72.72727272727273;3.7438321731891535;188967.2321322075;1.3684897192854284;265014.07069921034;232248.81371217003;210366.7661211941;217802.26026448523;223706.40544428187;229880.53986277484;223192.53988919593;227971.88609041285;240858.9860126073;257358.75952113327;238713.6852447054;224645.8952223884;[-27631.352699210343, 5891.611287829961, 19696.990878805926, -657.524264485226, 14617.578555718123, 9221.110137225158, 3056.0801108040614, 23021.23590958715, 8480.530987392704, 22173.71447886672, 15455.4957552946, 15258.56477761158];-1.6725406600406647;0.44531297709958034;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;17589.546654710335;0.05739273086012156;72.72727272727273;-1.7099372514241669;208160.458127516;0.5834806628397005;251748.1591041338;233293.3403992889;230050.4208989952;226281.9537885708;231017.68604677293;233881.89110443118;231916.56822546272;232835.44626141814;230949.01487687192;237918.71547134098;233970.11935154142;231132.29093111373;[-3194.307104133797, -105.21139928890625, -37909.21489899518, -7644.293788570794, -14871.80904677292, -5269.925104431197, -24137.48022546273, -4841.554261418147, 4260.958123128075, 32610.528528659022, 16276.050648458593, -2331.0459311137383];-1.4553427934006007;0.555475733249853;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;11905.4040108497;0.035450054676434785;63.63636363636363;3.091248121284083;187644.806651339;0.4558368161898113;230094.4919924394;227120.8073191912;223202.31361060851;221132.03957924273;224229.88492419414;225614.73744815643;220877.78232532242;224246.6165508959;227225.62201149596;233118.48658583016;234518.8588659488;231483.34230647646;[19558.979007560585, -5093.243319191184, 2109.418389391474, 7267.724420757266, 3332.1360758058727, 4703.996551843564, 3563.372674677579, 7865.121449104103, 6570.290988504043, 31557.79841416981, 8774.583134051209, -3354.748306476453];-1.3356664966216012;0.6127010615426954;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;14148.048671400937;0.05411849811097258;72.72727272727273;5.472496092832927;167412.67848692328;0.467002371565327;225645.9129458067;215567.35279543186;204783.3115373076;199737.249731967;206044.40290693694;209294.31373950487;213835.6852709793;212300.02809287317;210066.17514713618;227547.04107707692;210788.35908885108;211297.34969440688;[6450.961054193322, 4297.999204568157, 8777.598462692404, 10377.172268032999, 11296.779093063058, 11264.32226049513, 12337.128729020711, 8794.342907126847, 18790.349852863816, 8429.59092292309, 32308.37991114892, 14323.88530559311];-1.2315310536607986;0.6598869454903231;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;11880.505409692743;0.04305001041343301;63.63636363636363;-0.0646757385649891;187291.59011128332;0.2571659629160304;230401.1272288698;222603.59897207152;207985.99711123283;201365.00826074678;209187.45097604708;210806.41483063973;215400.5001530621;217721.6174591723;206620.1505595409;230182.32830957603;217299.898041354;204583.97277605275;[-23122.585228869808, -4480.632972071529, -9999.875111232832, 3180.398739253229, 5842.4370239529235, -5198.555830639729, -9696.284153062123, -2335.771459172305, -2265.5025595409097, 21287.710690423963, 5693.936958645994, 19430.94422394724];-1.0481955959079572;0.735282957280756;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;22874.24683610034;0.07914985136124308;72.72727272727273;7.36327603075068;270916.8856358087;0.500111657636099;218913.78640122118;211629.10759939608;195181.81575047233;185376.4854109482;198995.4972751966;198170.6725774009;193721.6096983495;203497.27586019828;196633.96941973706;204734.54894142627;196232.4772145218;187763.6171041546;[-12305.183401221177, 2641.35940060392, 11288.404249527666, 5419.271589051816, 8500.8887248034, 11127.349422599102, 19968.258301650494, 27783.903139801725, 12897.99658026293, 51567.58305857374, 40792.2087854782, 10355.928895845398];-0.9243732828740071;0.7798400256501614;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
1990-01_2013-02;2013-03_2014-02;SC;gasolinac;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;21704.571455474656;0.08542988162571018;81.81818181818181;7.846550138679276;171682.75712202545;0.3583228814633285;203287.0862382948;192184.59697714658;183328.20653494287;177099.28197867426;181615.0427592188;183561.24868753005;180218.37491537043;185252.86117108125;180631.38912588303;189816.0824706318;183899.54709261097;181326.46815656908;[-12648.687238294806, 407.92602285341127, 10104.363465057133, 1250.3180213257438, 14859.8452407812, 16184.67131246996, 7591.768084629584, 23772.22982891873, 26928.731874116987, 40270.769529368205, 37566.399907389015, 22926.089843430906];-1.1215573154987872;0.706398987267058;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;False
