train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;5479.827171585416;0.045339867564798325;72.72727272727273;1.022476576079128;64821.79498354157;1.1123075277720236;110518.82568067196;100186.03014971872;99705.3356802224;101283.3556241232;106644.4092885919;105737.98319616732;105157.58350734346;112201.89866315901;107270.5833218337;101624.98139688707;98596.23972426381;100539.21415293512;[9478.174319328042, -2559.6301497187233, 7356.464319777602, 5365.344375876797, 507.99071140809974, 5207.616803832687, 5480.416492656543, 1427.6013368409913, -327.98332183370076, -5756.881396887067, -7011.539724263814, -6260.096152935119];1.4902736717369498;0.9974880199193018;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7523.794346355588;0.06116739386448755;81.81818181818181;3.4153095358257883;59434.277246487545;inf;111325.20624019385;100475.00631344607;98728.81559335119;101702.17690586869;103874.24260518333;102480.55724236001;100393.48212404553;106725.01278656453;102827.14817346478;96216.47250681702;91479.65581933063;95010.45671051361;[-6601.60624019384, -4023.2063134460623, 6407.484406648815, 4825.923094131314, 10424.213394816674, 13969.842757639984, 11386.217875954462, 7040.287213435469, 50.051826535214786, -3227.472506817023, -4114.455819330629, 6693.043289486392];1.5825928989408826;0.9978044018465035;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7423.9777506074515;0.06473501807660674;90.9090909090909;5.634601713794543;29432.69029438591;1.3803779266889868;102945.31424787197;95062.70666947032;93697.56999601779;98176.00010388953;101051.78785540802;97940.59989311076;96765.73682851426;100777.86251723998;94649.09269994793;90887.09059465033;87095.0982255207;88309.74571056032;[9208.25575212804, 3825.0433305296756, 6734.930003982212, 4368.699896110469, 10883.11214459197, 10557.90010688924, 4245.363171485747, 7069.237482760029, 4957.807300052067, 473.30940534966066, -5729.698225520711, 11915.354289439681];1.370250373548901;0.9969747132404372;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;10969.927816746656;0.0929946152318868;72.72727272727273;7.726066035262523;129991.50862189;0.9432034582313603;92172.08453268054;88107.94176910487;86577.58559326615;86945.80284988637;90646.37059903718;90811.86622745336;87968.66242251429;92594.60431938918;88727.0110800926;83253.05123860395;79832.4931408717;81820.26605184571;[-572.7145326805476, -10395.841769104867, -150.8855932661536, 7339.837150113628, 16651.37940096282, 12857.95377254665, 16056.487577485706, 18899.765680610813, 11184.058919907402, 8058.068761396047, 2829.2768591283093, 5113.363948154292];0.8942700986203901;0.9930150921135221;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;8580.40094326974;0.08895557393824793;63.63636363636363;4.425071436264255;135438.18444605466;0.42255512925144595;94819.91062823405;88787.90840474245;78313.52056372224;85103.09759963935;88492.81062399784;86169.2247956696;82865.89554726818;83089.03852137868;84476.22217074265;73943.07143447723;68866.9265102623;73634.91354037316;[-12116.540628234055, -6948.07640474246, 8288.89943627776, -4475.707599639354, 2234.5693760021677, 8765.7052043304, 7215.264452731819, 15344.141478621314, 5355.377829257355, 3778.6385655227787, 6048.4334897376975, 12279.24645962684];0.9097385186466368;0.9932161096025971;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;7875.925544384229;0.08255104464986646;63.63636363636363;3.412564474479656;124296.49537680662;0.2872013842595473;81130.16663776163;78501.67649645939;79333.37897186048;77543.14396532177;81068.24424636278;83752.25876122946;79086.53826294643;83743.389463338;83465.48339340059;78768.1413841729;73233.52622825002;71408.67038561305;[7746.203362238361, 5901.098503540605, -18233.403971860484, 10360.786034678225, 2498.0347536372137, 5101.261238770545, 2961.33273705357, 6672.130536662007, 4414.509606599415, -2622.7893841728946, -1033.846228250026, 9836.019614386954];0.45072731529513893;0.9832959971657785;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;8477.553974038265;0.08732738678189124;100.0;8.773611050229041;320.5691043906165;0.26625042054449544;68265.78547453767;66984.5132123305;69678.63919441112;68491.04793173973;70747.00927467462;73963.23498768687;72023.93096348274;76204.58254701865;77707.29231358033;74253.3531777223;68029.64178612959;66959.19397844141;[17957.089075462325, 4790.089527669508, 8404.982355588872, 8634.702078260278, 9426.672555325378, 10508.906842313125, 8338.893136517261, 7709.457002981348, 6370.94233641967, 381.9564722776995, 935.5972138704092, -1393.182978441415];-0.1952910289891013;0.9390805914877665;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;4627.72641000559;0.05495776194258486;81.81818181818181;-4.192255861196218;36544.457240312026;0.108787554768189;73680.4288646081;71484.55606200061;71834.83188746778;74034.01641244457;73216.27005415912;74710.37696573327;76953.72816566157;77677.58352474363;76143.69724919857;72955.35913391595;64488.76677627692;66834.93138630167;[4331.051135391899, 671.0439379993913, -131.48188746777305, -1697.7164124445699, -2040.9200541591126, -614.676965733277, -8732.378165661561, -7439.883524743636, -6491.897249198562, -4194.949133915943, -4573.147676276916, -4251.694106301671];0.5952498486354911;0.9874979590193739;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;4001.9581191759144;0.03904972491677936;81.81818181818181;-1.2929550102637262;31575.225709662933;0.08578667492468199;75455.00754146333;73634.09672438396;73409.17000572351;74053.5402886381;77533.94125664464;77636.88670401715;77809.81708569912;79250.95591637629;76052.74212027523;74555.58200248326;68489.106032843;65431.91641099824;[1490.6728385366732, 2953.403275616045, -1677.4700057235168, 581.1377113618946, -1051.9312466446427, -3260.252324017143, -1203.358955699121, 4987.5823036237125, -1563.0389802752325, -1247.8125024832698, -11660.606032843003, 248.97358900176187];1.318788887314142;0.9967120918378447;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;TO;oleodiesel;ARIMA;"{'alphas': array([1.00000000e-03, 4.64158883e-03, 2.15443469e-02, 1.00000000e-01,
       4.64158883e-01, 2.15443469e+00, 1.00000000e+01, 4.64158883e+01,
       2.15443469e+02, 1.00000000e+03])}";36;12;5909.741451695064;0.0625779233278797;63.63636363636363;4.97523502530694;93215.41685734614;0.16937150510906535;75190.3311731936;72115.44310279371;70892.80530684095;70240.50211356074;73183.08423436515;74370.58552088293;73637.75730700715;75965.2026109624;74039.35553965565;70917.2978877211;65927.1907293188;63670.86042242868;[-4448.558173193596, 867.6068972062931, 4922.405693159046, 2068.4278864392545, 7556.468765634854, 5209.52447911707, 8837.092692992854, 12637.847389037604, 4180.294460344347, 4782.402112278898, 1000.9054106811964, -2579.31042242868];2.062634413384323;0.9987490112999206;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
